advic,13.961836949963368
weekend,13.35843505321058
spiral,13.148947553144557
ben,12.921215487948587
toll,12.781854148549614
pharmaceut,12.433977575714334
task,12.17370029900633
ensur,12.030334571426291
modifi,12.015547806217864
opposit,11.94986613197014
pretax,11.940024923660417
steer,11.69034561357785
town,11.657452989957212
auction,11.62877149404458
mix,11.5094795022768
specifi,11.453949305969333
coupl,11.33617927584287
warner,11.243728377648486
explor,11.228517010288073
oil,11.120108527743058
heart,11.082888289731265
minimum,11.046828586053987
wind,11.030446920744732
dilig,11.024194247999556
09,11.00605040536256
temporari,10.871637937455906
bloomberg,10.866347680815542
350,10.85060685840053
march,10.842216621196068
jai,10.834080690430122
found,10.817218325340692
1980,10.806155246392914
art,10.761902395790987
threat,10.73340371752164
curb,10.733015780567017
knowledg,10.727224410455962
digit,10.66891036601902
danger,10.638613090303568
strengthen,10.631744966540955
minut,10.58573705700463
remark,10.567177614697119
05,10.522141315407497
fellow,10.514848030527173
seller,10.512865967788885
plummet,10.491451730121945
fitch,10.43205484749606
prop,10.360851528001916
present,10.353221522557686
steve,10.3503652289143
vagu,10.299935527318357
paul,10.289676411227626
climat,10.270778381574718
negoti,10.257500508075314
item,10.250340520946745
bigger,10.21543268147339
safe,10.189755306272819
speak,10.180964408318482
ahead,10.133668436299105
notabl,10.119904322105585
perk,10.104254287797987
08,10.102459903027617
enjoi,10.093080357541712
oversight,10.080995504092979
jet,10.055974813143829
soar,10.0405100439581
appeal,10.03546550300389
modif,10.022892332464414
barack,10.020450105876604
sought,10.0066467144576
reviv,10.001486757938329
forward,9.976105664261548
exceed,9.973857880676977
parson,9.973227663977738
batter,9.954668436917165
novemb,9.949035823003685
struck,9.946657615228629
lowest,9.944450829224564
stem,9.939446587456246
sponsor,9.937488370144559
impair,9.927891321748387
competitor,9.92695245176743
immun,9.876633278205889
sec,9.855589341182746
confirm,9.846574475617553
afford,9.841394807149154
begun,9.830420260757162
famili,9.826227826966454
fortun,9.813863788656128
appetit,9.81336009028847
slip,9.769494352489238
proceed,9.755785176119007
avail,9.721440048951392
season,9.713880338281005
candid,9.698183731293359
cloud,9.697213252568492
top,9.668369207941556
agenc,9.665365953191099
downward,9.659002763426392
halt,9.653496583219711
ll,9.63500869029807
mike,9.621271046775204
98,9.608187553962367
excess,9.602377994620852
process,9.585291183716626
fuel,9.584970936022549
47,9.5806003058649
increasingli,9.576028872325706
impact,9.573633732936703
law,9.57091042310766
stori,9.559867184175337
idea,9.546386143594216
summer,9.545473717904462
tumbl,9.537821821432775
broader,9.530622517327425
succe,9.521721121662376
bulk,9.514102780861785
deliv,9.492296878635841
refin,9.485267808186094
worst,9.46705846896527
brought,9.435725142540303
tri,9.42842348574622
61,9.415597608473348
reform,9.41294039611134
evapor,9.41158994273753
floor,9.394271433743292
freddi,9.371041550770126
mac,9.371041550770126
push,9.370559313164803
ownership,9.3692567614329
hall,9.364408334436089
independ,9.358966818146962
ohio,9.350881926400803
fact,9.343989312113761
prompt,9.33175103503934
bischoff,9.31816088210338
metal,9.313042137683299
word,9.292478229290698
council,9.2902450298196
pledg,9.289384595059168
unusu,9.283225429235577
90,9.273159574663888
publish,9.267871014280585
player,9.267307725744647
greater,9.250198050228013
travel,9.24492900979491
respond,9.238012435964169
debat,9.234612356773527
counti,9.221742345253244
unlik,9.207265052044372
wsj,9.197154712861902
hour,9.19562358581722
show,9.187955880921573
wari,9.178367841342325
builder,9.176987778537173
fridai,9.17665264284911
sourc,9.166494756324491
equip,9.161173999090344
club,9.159308876533746
cnbc,9.141532921049167
union,9.13979366641867
weaker,9.13696090193134
monthli,9.123360752867956
off,9.117352987833815
countrywid,9.116526648151972
elimin,9.109196999730782
attend,9.10695256191897
disappoint,9.098595773291667
person,9.09565153713961
qualifi,9.088551802141238
stimulu,9.085030672681253
aw,9.078044862457268
economist,9.07010954229759
vulner,9.062592403122732
buyer,9.057394341879677
advisori,9.055167285713495
