aren,1.8391812874229128
paul,1.8244203450896839
500,1.7352138411177938
commit,1.7132344060252576
effect,1.670686118680093
limit,1.6644097250983694
program,1.6565808089864327
bond,1.639622720106437
yield,1.6326000371511709
fee,1.6235284022976353
boost,1.6017343385675744
abl,1.5949781650001498
distribut,1.5788354732868168
leav,1.5705902045733295
cut,1.566756590390514
rival,1.543611596300503
fund,1.5202734995154643
outsid,1.516463665128451
control,1.5155567485895167
sever,1.5130781419578248
pass,1.5120485926050469
left,1.510968833123086
buyback,1.4976173026067046
equiti,1.4901371805449997
sector,1.4893446753613995
prevent,1.4803418052250876
expens,1.4745489969314576
period,1.4742123741786262
treasuri,1.470383025378866
strategi,1.4700816614963843
point,1.4691959117846398
minimum,1.4660019849638715
drop,1.465519321987913
client,1.4651495143990296
longer,1.456319801565594
stock,1.4414461677433636
cent,1.4400242073905245
debt,1.4399034940392659
term,1.4381944377120157
currenc,1.436367396194014
lawsuit,1.4330832789207966
get,1.4328540779897059
later,1.4307487436192834
incom,1.4294181159171364
measur,1.4285797511054383
dividend,1.4256671693646024
london,1.4219709968880232
open,1.4170795697998328
world,1.415550306851957
dozen,1.414954307735982
import,1.4146119841081877
led,1.4117667872407298
immedi,1.4114064766907501
relat,1.4112790459022084
power,1.4104445453620478
statement,1.410120204138858
possibl,1.406940783605745
court,1.403722973696843
strong,1.4030876779561203
deutsch,1.4028667497936687
2009,1.4021770905694684
averag,1.3999793317820386
overal,1.3995789275068427
place,1.3986266139597823
name,1.3980789726670149
revis,1.3979829209835135
surpris,1.3969903007805333
return,1.392678681873564
michael,1.3926139000385214
rel,1.391013742379426
mark,1.3882402978385462
2015,1.3875795467103007
sell,1.3862215760420968
focus,1.384510760543031
commiss,1.382445813551181
decemb,1.3819633997835135
central,1.3799585783826736
research,1.37929188397311
begin,1.3769694320162642
gain,1.3768289358743182
build,1.3755478722137142
wall,1.3747626123805
announc,1.3739665326457473
offici,1.37389941469091
follow,1.3706305839580692
held,1.369937970838386
won,1.3695093148671775
monei,1.3694195518420476
launch,1.3689814107100065
hit,1.3689000098747868
asset,1.3641494201977447
wait,1.3638333676724925
determin,1.3611150760912079
fact,1.3595573428447498
second,1.3572313689390034
brief,1.3551950367543417
intend,1.3551328940030811
decis,1.3525030866995826
borrow,1.3499368073872848
stai,1.3478036289369202
approv,1.34710380869346
final,1.3464581431734117
request,1.3463668687715717
york,1.3449664897634412
chang,1.3444457305066135
index,1.3443009179540686
spend,1.342808204029029
rule,1.3385807210047274
investor,1.3352180242382208
want,1.3326042532121356
16,1.3320464910536545
fed,1.3310769839800778
forc,1.3281625749001822
pai,1.3279607991937437
payment,1.327798393749608
31,1.3264500247639235
quarter,1.3256016338419125
start,1.3245762396021392
multipl,1.323912319947821
current,1.3234158824314177
plan,1.3233442461631901
