difficult,2.4952112923923226
negoti,2.4259596830256567
owner,2.4014455659835274
depend,2.3354718560432004
demand,2.2978485784105085
octob,2.136952898165949
wake,2.0895077826816983
request,2.0781144205452167
monthli,2.077516572575824
fuel,2.0696487775184833
lynch,2.0280015634855673
merril,2.0280015634855673
defens,2.019145384689424
save,2.0138769884155696
sour,2.011564277136489
happen,1.9958963237973353
singl,1.9801682180050355
partli,1.975326579951549
acquir,1.968947786502015
collect,1.9650065317059375
decad,1.959780856157189
refinanc,1.950892093335202
quarterli,1.9487303592128724
37,1.9393575262894638
activist,1.9372206917165664
flat,1.9310643629806703
bigger,1.919094068576423
express,1.9064719424181402
break,1.8986291722585957
highlight,1.8978802257007297
got,1.8952889727230668
aggress,1.884728425226832
proxi,1.8817983286993212
driven,1.8816072334576965
hope,1.870991022093444
wouldn,1.8637939266682715
competit,1.8603319692045983
notic,1.8341735946879179
card,1.8333400283511554
counti,1.8317953844480297
awar,1.8317689153229773
applic,1.8301111312971523
slowdown,1.8276868359073541
write,1.819942991318642
boom,1.815588390550618
polic,1.8134029294231164
26,1.8100925869328606
small,1.8097763060850514
america,1.7922172505223806
surg,1.7900174386910832
fact,1.7888334542474882
sluggish,1.7847083240207826
live,1.782332209035845
59,1.7805086362769615
debat,1.7789064722235601
400,1.77156060459812
mike,1.7679180205704041
challeng,1.7643468861792668
hour,1.7630669751848622
aig,1.7628710829657777
suit,1.7587952164562166
exposur,1.755657672390954
progress,1.755579379838119
seri,1.7541848039452068
20,1.7511327713531557
typic,1.7494148159286929
dimon,1.7471428869525105
whale,1.7416302317773624
bonu,1.7407891168640617
strength,1.735949384121454
insid,1.7359010321633197
litig,1.7344415943852582
citigroup,1.733287773325177
holder,1.733152725006928
21,1.7321630867826583
park,1.731266611040968
soar,1.7298347529915903
ground,1.7251775197903083
resolv,1.7239055583732243
underwrit,1.7116661217663514
roughli,1.711394312910541
yield,1.7022453856297404
bought,1.6999693047693865
spur,1.6963301765565435
stai,1.6929359358616476
oversight,1.6888427131604666
consid,1.6880380039256266
23,1.6867017975652268
bui,1.6861670592048708
origin,1.684480801998768
local,1.6824439672259741
overal,1.682258896825818
acquisit,1.6814962498137975
put,1.6754663609222504
wealth,1.6744517362408788
despit,1.6744068344066692
weigh,1.6729108780858217
half,1.6653637961386454
100,1.6618213239402082
pm,1.6602998274582104
februari,1.654556745419493
700,1.6525563555480565
margin,1.6524236993891182
protect,1.650689470289079
rise,1.6503245867379275
purchas,1.6492156838163037
tough,1.6489511015960543
succe,1.6476773921421717
bill,1.647610459246499
11,1.6473478618139683
structur,1.64618320494508
ms,1.6432939570191696
ve,1.6388812744782155
