client,1.5887462538739934
second,1.35058112942074
cost,1.2999696376122054
need,1.268235548248039
make,1.2134513814267684
nasdaq,1.18333445757997
largest,1.1793650083940916
known,1.1742768357516884
sold,1.1580020539945954
hold,1.136729790275933
global,1.1303031272862978
continu,1.1226892662977694
earli,1.121078679450459
bankruptci,1.1153621445689381
technolog,1.113041013915176
increas,1.1128619331074672
current,1.1038784462793
estim,1.1032984840067994
credit,1.1022054195421243
commun,1.094442075560327
dollar,1.0924844049527338
statement,1.0906744319202608
effect,1.0788338071305688
provid,1.0683786977475116
hurrican,1.067488674645839
agre,1.0596803492325015
exchang,1.051231092130452
chang,1.0493153862004612
relat,1.0446222741991418
citigroup,1.042589472177945
settl,1.04210766760366
perform,1.0308878364715706
divis,1.027198524499751
secur,1.026689322339143
state,1.0263541378121253
lost,1.0198798256728334
polici,1.017297477067206
net,1.0144406019701404
confer,1.0111265701122996
loss,1.0109970800446135
world,1.0089298502426312
63,1.003318545639029
come,1.0015789561189996
charg,0.9958921230940526
agenc,0.9945344305225264
servic,0.9924204888843612
manhattan,0.9891637934945604
profit,0.9887978474921789
indic,0.9782813835913928
acquisit,0.9770788772289216
rais,0.9688397955954972
commiss,0.967490701298244
62,0.9643248907492831
incom,0.96053634818616
2005,0.958406109478096
equiti,0.9580074808291248
disappoint,0.9574034914026462
sell,0.9572625827286657
creat,0.9526948573588001
nearli,0.9512790328878106
trade,0.9502870848652811
institut,0.9470814716221685
person,0.9453240730119271
open,0.9415197292464049
poor,0.940607943336528
tuesdai,0.9349260620466296
asset,0.9334217823379991
sale,0.9311620800403557
nation,0.9311424402238853
rate,0.9291283505177019
oper,0.9269380923915611
feder,0.9245169718338688
75,0.9220114603601548
month,0.9209359166426834
forecast,0.9206892614750958
law,0.9201667738187729
quarter,0.9201205067963045
recent,0.9175969049305088
total,0.9164652709400943
analyst,0.9154884449908638
transact,0.9131738161203433
return,0.9088324115774589
call,0.9085772249528751
start,0.9067177068625377
right,0.9045472762631388
30,0.8999863613853786
earn,0.8988985851287832
rise,0.8979963969743265
half,0.8974161098621913
option,0.8951501015469925
face,0.8880200708268163
bui,0.8875254594617694
yield,0.8863632738347996
report,0.8858346655840885
time,0.8848853229380493
octob,0.8846094209198767
unit,0.8842138349538312
mr,0.8839818594661663
financi,0.883687088279746
posit,0.8832360493503012
lawyer,0.8815282182474571
york,0.8791086262512103
25,0.878885001409372
purchas,0.8788190558049188
debt,0.8778080810123772
expect,0.8739487023265877
file,0.8732814386756179
14,0.8732294795290295
later,0.8720275602962639
stock,0.872017236366182
cut,0.8710852503933655
deal,0.8706451528376423
growth,0.8695851680647936
drop,0.8662594280799838
gain,0.8645896276453455
execut,0.8640635749038882
bank,0.8640179020873846
averag,0.8631210140262892
monei,0.8612295792613542
fell,0.8603606588647285
13,0.8582945354360685
risk,0.8563339945748251
climb,0.855469327891303
biggest,0.8547653674494805
close,0.8545159961031779
futur,0.8526289464926318
period,0.8521258032484283
head,0.8513956959233047
advanc,0.8511051207836274
31,0.8484987921823774
higher,0.8469264197137812
late,0.846061511560097
court,0.842061650117573
case,0.8420306293632287
america,0.8379837489828558
attornei,0.8379644061122979
presid,0.8374777883407912
long,0.8363427379597617
home,0.8346595668063912
fourth,0.8336173241998194
chief,0.8313398720931581
high,0.8297611405289742
share,0.8296827145817384
wednesdai,0.829302253537432
market,0.8278963506008379
percent,0.8268155307999607
valu,0.8262415451507055
own,0.8244926828690924
street,0.824172625953514
week,0.8231849978288617
earlier,0.8212577941691647
group,0.820996677185621
research,0.8202843020846314
27,0.820178253302608
inform,0.8201532601661787
senior,0.8182409418734072
declin,0.818239439242111
plan,0.8180652988876337
hope,0.8178921487402162
standard,0.8178877491105855
17,0.8174295066636633
like,0.8167368811907296
million,0.8148970464412175
paid,0.814555984959243
merger,0.8132816051405034
advis,0.8125373377775997
consum,0.8121684456465813
69,0.8097479805167165
low,0.8094795845192925
decemb,0.8086243104423064
32,0.8065197947781085
year,0.8047581735160666
strong,0.8034054286993236
move,0.8030463102457985
10,0.8023387965890898
name,0.8011738186783534
cent,0.8011525577588351
base,0.801075710868239
district,0.8006090739956758
held,0.7980989062010484
join,0.7954545855114041
end,0.7941663234103604
pai,0.7931263624828351
announc,0.7924651737709553
100,0.7905458302643884
yesterdai,0.7895216896748495
public,0.7893131402680915
dow,0.7883707221204458
board,0.7882298034071027
rose,0.7863394145793129
greenberg,0.7860792324682503
jan,0.7837049488491066
partner,0.7831247142359893
peopl,0.7830230489838411
mauric,0.7821316396401204
500,0.7812636384848708
16,0.7803944060393359
result,0.7791411138002511
forc,0.7755339481177829
privat,0.7736346914304545
chicago,0.7719045274857367
econom,0.7714262724966853
reserv,0.7710935942007381
spokesman,0.7706374608741593
led,0.7704743967859891
term,0.7677236872141631
2004,0.7670152973164761
look,0.7663239542156426
35,0.7651235344584444
financ,0.7644283005326955
stake,0.763157047871582
march,0.7626033821439351
investig,0.7621981792629413
price,0.7614867424401993
note,0.7605764271813442
corpor,0.7604610404032446
level,0.7604532832643921
record,0.7592218715840207
busi,0.7580392950000963
grow,0.7579364428128381
insur,0.7559784702287097
american,0.7544041055207106
help,0.7530219937903813
gener,0.7520805743914925
hit,0.7497071712288522
accord,0.7482431509397116
ad,0.7465221540824233
offici,0.7463399604316014
15,0.7462759021897649
set,0.7456395092362507
photo,0.7453845786218058
confid,0.743615476547679
mark,0.7418551573039093
firm,0.7411953913959354
wall,0.7408019274576501
80,0.7386597384435042
43,0.7380100032060218
invest,0.7372216892212502
fund,0.7356770938777905
billion,0.7337503606445235
govern,0.730679194205116
aig,0.7293287849243341
regul,0.728544546869535
account,0.7276443971268657
goldman,0.7266732267970512
robert,0.7253675723288774
lead,0.7251381068185135
2000,0.7206823167707244
novemb,0.7191711902070915
offic,0.7148135619588667
offer,0.7143093871220582
20,0.7115376878703058
point,0.7106127672724931
comment,0.7102592836997907
jone,0.7095197604447061
employe,0.7058746697403712
littl,0.7054747723930145
22,0.7041856536903498
sai,0.7018293018748576
includ,0.7001743773477983
fall,0.6951718159468679
revenu,0.6934353765588552
past,0.6931516830002533
fast,0.6923195991897482
big,0.6878805996645498
howard,0.6859830155925305
sourc,0.6834748461034833
place,0.6833866721882668
product,0.6822706991249867
depart,0.6789484326603294
sach,0.6748024375214962
manag,0.6745534366950178
corp,0.6742971458570192
industri,0.6699377832033496
latest,0.6686847865677068
000,0.6675115774958208
line,0.6674786745163896
23,0.6660467980107369
director,0.6630067277841284
intern,0.662490749480707
follow,0.6592581221585778
major,0.6584425318251987
power,0.6584268088485536
investor,0.6538502641654361
good,0.6491101234448353
60,0.6469084084993988
number,0.6466662361570239
initi,0.6452266105261854
morgan,0.6441804558035843
chase,0.6432156763095456
subsidiari,0.6422974601985051
contract,0.6422872762239998
lower,0.6421190114112515
post,0.6420253490366087
press,0.6406861981205128
us,0.6371418371054965
45,0.6316860973913995
run,0.6310562120900662
issu,0.6206588968363741
todai,0.6137224054462839
12,0.6129565891916962
wide,0.6123720664976356
want,0.6091856287170861
chairman,0.6081525315374854
work,0.6075246800457146
2006,0.6073281567814682
70,0.5987783962999169
40,0.5850763717947566
wai,0.5784258061664684
worker,0.5783724230667338
capit,0.5770304234278351
question,0.5768570898774833
2001,0.5730383001749465
appear,0.5686634822926325
go,0.5668088209580612
ago,0.5663214184620018
associ,0.564875129992397
bloomberg,0.5645945748222772
fridai,0.5584276709275375
acquir,0.5534652814742942
real,0.5534065264193427
mail,0.54737767667733
11,0.5340792068916751
worth,0.52588025504763
project,0.5205668330075425
dai,0.5182508312922315
55,0.5176553793082741
giant,0.513306994977552
john,0.5014918087261184
hathawai,0.5000446112790684
berkshir,0.5000446112790684
develop,0.48573438988909323
center,0.40564199847042465
