frustrat,1.6648700435885957
exceed,1.6085143820660077
block,1.5377002300556464
evid,1.5171571005546376
european,1.5134084306194886
suiss,1.4949148292652708
grant,1.465953304529153
design,1.4564792140417777
deutsch,1.4137568007480656
forecast,1.399723224924191
intend,1.3896592627974247
liabil,1.3695462422061202
widespread,1.3622131370396053
region,1.3588712191430643
kept,1.356380941080634
import,1.349167426083111
transact,1.3273566064658298
scandal,1.3196132956595121
payout,1.319034352910332
subject,1.3165626665372092
enhanc,1.3147324419579975
lowest,1.3114717304235644
publicli,1.3102691458337798
aid,1.309369515142815
thing,1.3081684803893256
score,1.307749560276515
understand,1.3034570378899228
ub,1.2996071714966428
citi,1.2985762631231548
organ,1.2979761237074618
recommend,1.2919925409695094
ina,1.289788941089826
strategi,1.2838165986945327
phone,1.2837691825362543
specif,1.2782005775555878
submit,1.2779211576358724
600,1.2777215041042058
300,1.2746355804426683
aren,1.2745523980276707
valuat,1.2739454753450827
ag,1.2713542187638631
mae,1.269396384589903
fanni,1.269396384589903
freddi,1.269396384589903
mac,1.269396384589903
fight,1.2686329542259547
fuel,1.2637627708187338
natur,1.2614673905995535
fulli,1.2611691115989412
frank,1.2537833146695294
dodd,1.2537833146695294
famili,1.2520726710599612
affect,1.2469916564741352
downturn,1.2469448796166787
seri,1.244294675238376
dismiss,1.2426592107296666
green,1.241349185639211
initi,1.2412456503272233
amount,1.2403609539563119
buyback,1.2400416892145254
tell,1.2390229250764992
sector,1.2347300932612522
respond,1.234195002602635
combin,1.2332679656130068
propos,1.232342582149041
system,1.2318945808450945
ic,1.231152744981589
act,1.2294931063135395
hous,1.2280767963578372
singl,1.2266448352962094
abl,1.2258067774308012
stanc,1.2257842179206107
explor,1.224400831765156
schedul,1.2232774262516766
blackston,1.2227855263046727
certain,1.2218851085214066
transfer,1.2201209965905724
effort,1.2200969853974397
abil,1.2187397790173085
power,1.2171582117167576
disclosur,1.215330807251034
trillion,1.2122521022013706
citigroup,1.2116463215197557
alli,1.2105320610093049
drew,1.2101036207626406
recoveri,1.2097580938022365
lend,1.2085766147278902
dealt,1.2082564669635893
project,1.2067276392833926
view,1.20576174656291
gap,1.2025699616608791
lead,1.2009634779650464
lp,1.200955499622291
fell,1.1997007319335486
ran,1.1944715472166647
sure,1.1898767296749
familiar,1.1873331866495533
test,1.1867851040835529
expans,1.186773733634597
back,1.182344659028078
commentari,1.1822118907456403
stanlei,1.1821398749488932
knowledg,1.1807323671236132
aggress,1.1805386548810668
rule,1.1803884265002775
yield,1.1800056540270127
team,1.177883443228102
chanc,1.1763359129721063
entir,1.1756320172967065
basi,1.1719671055615994
prevent,1.1700714515509885
cushion,1.1689537931132932
scenario,1.1671505862054603
18,1.1666099596452126
london,1.1652400164044747
adequ,1.16488970937956
strength,1.1643731580822771
got,1.1626978882102141
barclai,1.1609964522611718
amid,1.1602106584345684
william,1.1571438638139462
sign,1.1566164789779085
michael,1.1561122323752757
narrow,1.1551877190151723
stress,1.153662752747151
gaug,1.1530950696551567
arrang,1.151577184524633
debacl,1.1508415714396905
base,1.1492193912511626
size,1.1491605067858457
near,1.1484072435341712
measur,1.1477614793394828
date,1.1467974070162028
resist,1.1454630261739926
free,1.1442025464459173
suit,1.1441931853569551
convers,1.142151685687417
benchmark,1.1411534130467642
central,1.1396375397578433
take,1.1395974560316995
member,1.1394958193954547
50,1.1378418247987478
center,1.137629629898948
confirm,1.1362788739945167
caus,1.1362136851048052
good,1.1358448472880491
fed,1.1338029326586079
journal,1.132821932940557
john,1.1327993419971647
option,1.1323044073386526
manipul,1.1304198865880815
want,1.1299938886314258
alleg,1.1299741642314143
septemb,1.1293597930161126
blow,1.1293422381059919
type,1.1288273363202617
set,1.1279804884668005
economi,1.1271491659975894
commun,1.12618154182237
morgan,1.1224459131786966
earn,1.1218844040981666
remain,1.1209042187364222
ad,1.1201415277618856
interview,1.119775382263604
led,1.1187161894137996
allow,1.1166195929499358
direct,1.1148504053118014
track,1.114625979882735
warn,1.1137790528810987
action,1.1131868819985151
calcul,1.1130151646509838
estim,1.1115636688882977
daili,1.1112455222363884
confer,1.1097883319298985
disclos,1.1093926710966278
banker,1.1085524327511111
issu,1.1054992532369534
ground,1.1053993844160879
speed,1.103871892885874
harm,1.1038320358444964
later,1.1034659696495965
flag,1.1027725202688567
ignor,1.1026649277450133
jp,1.1008191561100371
