26,0.9291619349163223
thursdai,0.9087741655435726
lack,0.8848322234927593
senior,0.8847583236261666
valuat,0.8763647388982065
move,0.8762802327721092
name,0.8755914156486206
despit,0.8631574666536841
instead,0.8573897123357231
relat,0.8562422715852325
respons,0.8556036579238934
exampl,0.8530503457030423
bring,0.8502835981442539
2008,0.8432977249078997
washington,0.842950345706691
emerg,0.8340595266740128
global,0.8336551441225317
nearli,0.8312427414112988
face,0.8266694464874895
crisi,0.8200324302629789
won,0.8193514338978073
close,0.8114941222850407
yield,0.8082761047891462
jpmorgan,0.8077522267993796
indic,0.8075663193994501
reflect,0.803469924448858
remain,0.8011646847681378
surg,0.7977021161424295
countri,0.7942660981052058
dai,0.7906011572254671
growth,0.7892134356942648
hous,0.788792154009572
critic,0.788048185485266
slow,0.7864650161655882
us,0.7864104910338131
polici,0.7857123688917762
trillion,0.7842567090918469
action,0.7829386257805154
18,0.7795821310405564
underwrit,0.778623229704382
averag,0.7780840722257909
caus,0.7780809836875715
2013,0.7742713738938884
stress,0.772940162583816
place,0.7715828606692866
presid,0.7713694201177865
20,0.7708983275283643
govern,0.7694535971873252
balanc,0.7658539733072879
focus,0.7648789163396013
fed,0.7626299358563088
prior,0.7609135546456459
late,0.7591263188905589
margin,0.7568155532352414
bond,0.7559537174176546
wai,0.7553115683543947
short,0.7512177937430035
longer,0.7472281339019896
view,0.7464195296361569
hire,0.745770046188095
goldman,0.7449025582873038
sach,0.7449025582873038
univers,0.742917628833219
follow,0.7423358444473378
hope,0.7416087432681685
given,0.7408188286062796
prefer,0.7406963900652858
came,0.7405115837745244
economi,0.7377461422946664
take,0.7354715498646545
soon,0.7352243189749421
decis,0.7330354340286941
term,0.7329133940812375
low,0.7322754739274686
come,0.7234451224726623
good,0.722805178796885
corpor,0.7217454037159903
think,0.721483258428748
join,0.7211657801514165
rais,0.7207218221942462
25,0.7196048530110608
central,0.7195747857619836
citi,0.7194549931232217
2017,0.7183252835748818
believ,0.7166639158267571
rang,0.7157801509150306
total,0.7153006895729975
loan,0.7146332241918567
test,0.7145865549260005
list,0.7138251814274715
week,0.7118191978362852
approach,0.7108311586571467
volatil,0.7096995392397755
differ,0.709594281187216
old,0.7087203823448093
lower,0.7084988940366042
return,0.7081466988206916
overal,0.7076898858416759
secur,0.7050631743657145
project,0.7046196383676818
arm,0.7040980869574346
price,0.702314057417759
serv,0.7010814161452252
independ,0.6997694304597604
sector,0.6967105373496698
board,0.6962214675776502
elect,0.6948552106385479
dividend,0.6940453461205337
member,0.692058499834103
decad,0.6918014558656861
higher,0.6910202112132214
forecast,0.6909176520995809
reserv,0.6908225284170345
want,0.6908028040703443
rise,0.6907603317569264
store,0.68951329337243
profit,0.6890741249884476
fell,0.6889702846592932
power,0.6860980121600088
long,0.6858782847072747
held,0.6847361623649248
step,0.6843162749525271
promis,0.6827276951861594
creat,0.682117733173233
book,0.6819673535156482
account,0.6812873246253884
risk,0.6806047009296935
show,0.6798066451097734
tuesdai,0.678527353043429
stanlei,0.678171038746988
trade,0.6776125598712122
compar,0.677449789051086
annual,0.676518035506545
contribut,0.6762010857410252
record,0.6749019772489154
declin,0.6732421236467604
cut,0.6731535953222562
turn,0.6722918525914501
valu,0.672158047599477
far,0.6714923616879358
sharehold,0.6689507112008524
24,0.6686170088478994
benefit,0.6684033737813058
fridai,0.6682988959037863
data,0.6680328942897742
biggest,0.6669342051430422
base,0.6665718810422494
mr,0.666314624548401
14,0.6660732147297207
novemb,0.6634842485115395
quarter,0.6633687782684426
like,0.6626195740643349
note,0.6602730417360239
share,0.6599736515461582
earn,0.6595115470874692
credit,0.6592009330138268
stock,0.6583799621366453
rel,0.6557614176901054
past,0.6557600482140993
demand,0.6552823634334904
grow,0.6528337997125512
line,0.6522189390828603
sold,0.6516945401692207
intern,0.6514626435113722
point,0.6511043724626627
corp,0.6501330381277441
28,0.6496595526663979
add,0.6493267134723917
hit,0.6481980634179434
build,0.6473656972718449
recent,0.6470511742152797
report,0.6470282380443679
repres,0.6462290603234484
market,0.6462111546632481
divis,0.6454618407262621
rule,0.6438022723994782
chase,0.6431348684053263
seen,0.6429244539085285
head,0.6422224250519022
forc,0.6414195323253347
citigroup,0.6404968749724708
pressur,0.6397596080635929
trader,0.639712755067888
deal,0.6362263469211643
high,0.6357250407830415
look,0.6352417633428418
cent,0.6345760438024421
financ,0.6344666974992952
buyback,0.6338961489768956
sell,0.6338528725937342
consid,0.6335183537181479
cash,0.6328635524551194
12,0.6326038068225476
america,0.6325850978730158
great,0.6317738211109523
pass,0.6311508890749088
capit,0.6300474183099176
dimon,0.6297632920107916
percentag,0.6292263785929668
wrote,0.6287810068911476
result,0.6283328402891806
manag,0.6280907599831577
mark,0.627493424543546
lend,0.6274157474649625
tax,0.6273287727752643
provid,0.626372508091476
wednesdai,0.6262609607867273
mobil,0.6259118885828002
reprint,0.6256327249714062
signific,0.6250702212778919
bought,0.6239539612505602
half,0.6231834704119182
articl,0.6222918203845154
meet,0.6220163041363177
licens,0.622006586653973
american,0.6208410415046075
previou,0.620403011715113
post,0.6204026678921111
dow,0.6201119972953002
experi,0.6199888123110732
investor,0.6198980497594546
amid,0.6197127315160478
chief,0.6195622662586843
analysi,0.6183600081760409
challeng,0.618284415331122
fix,0.6172323346283227
jone,0.616980254336388
swap,0.6167138046909276
ad,0.6156329600657313
struggl,0.6155683366185257
boost,0.6152574659737532
later,0.6135428967624592
loss,0.6134118917581228
econom,0.613386764827386
hedg,0.6133470368096444
rate,0.6115298771878992
technolog,0.6109471685341593
measur,0.6105958022220117
commentari,0.6101195340495154
perform,0.6087258008765306
revenu,0.6086648324360773
track,0.6081071812159653
compani,0.6069738926368019
expect,0.6064446064204132
feder,0.6063118816618509
oper,0.6059832653367809
