starr,38.320136067746816
ford,37.13313781775569
paterson,34.698021686829485
annuiti,33.45345537301586
06,32.7122864709258
policyhold,32.152058163318664
sentiment,32.08967299605011
plenti,31.962429017761753
speaker,31.719180443687247
gasolin,31.69543200384027
pelosi,31.533625430144596
refin,31.418515786097444
drain,31.252559140534586
casualti,30.967270990256424
behalf,30.91290109509175
legal,29.87011734686678
mere,29.69536342981078
odd,29.56568596518209
willumstad,29.486018712032454
lawsuit,29.203167606470263
drag,29.19145377907964
honor,29.146734334839696
gov,29.087167148292764
consist,28.703273889077238
greenberg,28.639910520063697
commission,28.534723374905877
dinallo,28.475204011374267
ik,28.447149310758743
fragil,28.413811112149997
frank,28.362146293090962
unabl,28.123692900488688
seng,28.10574707062592
south,28.004611802205073
singapor,27.917370477251993
stephen,27.802586506809337
greed,27.770364942302944
allstat,27.769514401102263
pg,27.737161939811937
obvious,27.727506136712083
mass,27.70941777399241
superintend,27.6816622430939
notch,27.67874142615458
gm,27.645640446742835
terrorist,27.575267577397312
suffici,27.549783940582568
tokyo,27.511570907414523
erod,27.509266162456157
mauric,27.49166521238721
afraid,27.396849740804278
plane,27.378918632686606
nanci,27.32136407498296
korea,27.272319912801994
abroad,27.18168686477897
termin,27.00721543564966
barrel,26.913856576950344
strain,26.9077883043434
harri,26.897808568231337
urgent,26.886282083083415
42,26.860238569586528
elect,26.812213615647877
conn,26.790955381940954
interven,26.750123785780062
coast,26.7351807732935
congression,26.7255062004221
eric,26.701449458191767
daili,26.700283390583213
expans,26.579073665724156
even,26.571504537004483
benchmark,26.41035671896196
capitol,26.380710034572974
gold,26.305661103793398
willing,26.266620030703024
polici,26.184225262500554
daniel,26.142519871338642
spill,26.13062321329953
61,26.077332241678373
stood,25.97875860832587
scare,25.87678874587116
drew,25.857702605601073
mention,25.79211653979504
russel,25.75056352317957
aaron,25.726627286071015
lucchetti,25.726627286071015
contain,25.696854155625708
hook,25.643933570299268
middai,25.609457108762737
grade,25.600995668808242
publish,25.553435417335567
domino,25.552357430188135
hong,25.542571390493478
kong,25.542571390493478
prop,25.525645140029823
leas,25.517878080329954
dark,25.49792860785201
led,25.486121015596584
slump,25.452115143934716
korean,25.446714490127828
versu,25.425499150510557
airlin,25.385584838345107
throw,25.38427661714881
hank,25.383232814554436
catastroph,25.37997959060616
exclud,25.365306366179006
claim,25.364141325597327
wider,25.342225753685565
shot,25.337110368960154
schedul,25.291844087227794
commerc,25.26320102655583
weaken,25.25180364845123
aircraft,25.179822907740924
wood,25.16431587241457
septemb,25.154822742086004
circumst,25.153663043867606
hurrican,25.143480107125384
widen,25.080342875125414
oppos,25.079699957357857
calm,25.077242392165104
justifi,25.05780106815042
midst,25.02243429380925
71,24.99432065039743
buck,24.97460736494851
pacif,24.973349640204862
design,24.90780421383481
persist,24.89644833395672
barnei,24.83605367461834
aig,24.831898510347788
failur,24.81376461676809
downgrad,24.801605809068036
slide,24.779923497212042
vener,24.76609402098471
balk,24.757608173827535
india,24.752183940876805
250,24.751607133435826
iron,24.716997227637187
fade,24.701765917124998
cycl,24.63606576930275
flower,24.632121200010392
insolv,24.610513888343856
504,24.609154419897326
85,24.585632126436845
teeter,24.58314454513259
selloff,24.546489799694157
unravel,24.527729012035152
66,24.504752667810735
shut,24.48904822384257
clinton,24.477438001853113
suppli,24.469389586391834
met,24.466467248673183
found,24.441336895957225
1994,24.376617096447195
boast,24.37576008639102
ill,24.372360285183607
beleagu,24.349894180738065
flood,24.303680558122945
intervent,24.29865531484998
recess,24.29402890039299
tighten,24.131373916475585
65,24.11261981078123
meltdown,24.089843687523537
hastili,24.085037619256088
dismantl,24.065914075227262
subsidiari,24.038874209802827
reaction,24.010892246677553
tension,24.008348094660633
flight,24.00460788858202
overnight,23.998669049934463
unfold,23.99335608951464
mood,23.992377245810054
attend,23.97600041927673
17,23.961717010956686
explain,23.952731166871974
81,23.943634404612634
award,23.919494391649675
extra,23.881053641099626
hole,23.874147303053164
poor,23.84789314908782
tumbl,23.838733832235462
08,23.838087551169195
deni,23.77414949856762
junk,23.77377610640047
inevit,23.75683231644302
principl,23.72876265287844
builder,23.713389047087233
link,23.707197191959306
yesterdai,23.706548593200644
resort,23.67584363851225
repli,23.67457472307176
underscor,23.66519844047371
candid,23.64755081619355
convuls,23.633987235122902
liddi,23.626941625020645
turnaround,23.612547792385303
construct,23.60822498823542
equip,23.579560080264965
chao,23.563786854849948
outstand,23.54415772532481
49,23.521967517457924
rapidli,23.520772598133167
florida,23.513593495896693
damag,23.484570931801844
withdraw,23.478026979228826
exposur,23.46627560067794
impact,23.46311263547642
resolut,23.461303613670598
organ,23.45674537907357
heat,23.421732268613383
kohlberg,23.414261477071637
kravi,23.414261477071637
blame,23.397296677448775
enabl,23.395234878035357
eas,23.393370294075368
difficulti,23.336068434128563
proceed,23.313807003922516
bill,23.312474865775258
entiti,23.297902358912378
import,23.256921288299
economist,23.25529278391713
react,23.245565327939655
multipl,23.23749968419887
seizur,23.226355395673224
swap,23.22531230199025
televis,23.212961614177747
orchestr,23.205772661397067
slip,23.196366694104082
chip,23.191462255060014
extrem,23.185558406939457
centuri,23.182186515876282
remark,23.153191280076513
coverag,23.144317000327728
38,23.134683816807915
pension,23.10668351001898
healthi,23.080082121760338
51,23.079192344148854
web,23.065722269846095
zero,23.058696702548914
slid,23.03967423334367
mercantil,23.019594867348555
sent,23.017134874872976
62,22.98836973756495
motor,22.980586183883517
advanc,22.97463958510945
overlook,22.955894524814305
14,22.947716339328792
hurdl,22.935199485059496
chrysler,22.92465657436211
imposs,22.919438291121363
liabil,22.91899114910525
heavi,22.916885962155668
china,22.912777126817033
simpl,22.902353077360015
haven,22.90171241938019
reform,22.89218883453383
valuabl,22.892157225224764
food,22.88763862718075
broadli,22.880921828242254
sweet,22.840121547566802
determin,22.834406688169228
beat,22.828846111911965
pose,22.80811505675794
fair,22.79889995509352
counterparti,22.79158422119156
ail,22.789940416597513
contract,22.783880025129278
anticip,22.778525938220668
split,22.763407395823275
wari,22.737370425635596
oblig,22.725511094174873
intend,22.71820164310894
care,22.715029012620953
grim,22.689968824573953
conflict,22.672824372506515
effici,22.671523505224865
77,22.6675060419218
blackrock,22.667057000042902
lowest,22.64059943634061
wave,22.63925553203391
