laid,6.45603438261387
region,6.238208095669367
chip,6.157982438791076
bad,5.7516901111697445
97,5.703871711380865
38,5.646651078284362
session,5.4975918260221555
93,5.484052634231434
continent,5.432624577245815
process,5.239233233761601
review,5.2390525567082324
discuss,5.217709424706803
aren,5.166599515050484
03,5.153227313800072
instrument,5.102735699463014
metal,5.092392630343331
lynch,5.07976126333643
54,5.023006808465706
give,5.01717127643805
commod,5.01289317153069
finish,4.979977130226242
weaken,4.90632675293336
land,4.887107154294082
parent,4.860824779656248
construct,4.857086483667061
juli,4.8479563037090765
goldman,4.834913500135693
merril,4.831777248892716
debt,4.8156510722152035
equiti,4.799815014918711
surg,4.798556862601048
best,4.7790924673570805
requir,4.771767023819978
asset,4.764981996761235
36,4.756513434078185
steel,4.751646829717536
period,4.7443922738056274
aluminum,4.742092407568251
weather,4.7328890324525705
weaker,4.706332448299365
delta,4.698868841500956
900,4.682306729459515
hurt,4.66256535600337
68,4.658559308408057
tripl,4.646375633164627
materi,4.6420494068943645
48,4.639517939353347
lowest,4.636597458789666
suggest,4.633328690392308
cover,4.630421865611722
23,4.627606034415634
plung,4.626295910743048
31,4.620891530265682
joint,4.620675604263551
guarante,4.618489995633038
maintain,4.616285887034763
output,4.6152807356258805
slowdown,4.60555468415058
oversea,4.593751450425461
composit,4.592702835861125
gain,4.580239410494502
public,4.57996316141437
standard,4.575582612866548
alcoa,4.571055200698692
prefer,4.5634441109281765
55,4.560453764285911
turn,4.5578955137140404
survei,4.540767887544256
29,4.532540832229794
16,4.523213283695624
18,4.513514619840796
giant,4.504119875538122
emerg,4.503569446501784
retreat,4.496178478790165
benefit,4.486201318620391
match,4.478995492152264
commerci,4.477609127857273
hope,4.46863029753221
mid,4.459594191636901
reserv,4.45932764063684
amr,4.454080133799577
board,4.440939814035474
20,4.438174562887739
commun,4.436271199835179
400,4.406397499852216
dividend,4.391912566968011
back,4.3792987635994916
26,4.376522189020277
86,4.363984507794028
low,4.362962191026489
show,4.359742857729154
todai,4.346993338983028
seek,4.346263757952188
line,4.346199910060167
reach,4.3428554781750766
indic,4.342497262757548
america,4.339885467685961
45,4.319645602694737
bond,4.316015216777262
51,4.313830341846121
poor,4.3130534592396
earn,4.311922563849107
electr,4.311083532150167
nasdaq,4.296725092168416
uncertainti,4.291269330115483
earlier,4.290316798560347
40,4.283912184597168
follow,4.2821408266557475
demand,4.275020734059089
cent,4.270741960418887
trade,4.268091769554587
earli,4.2623969591214514
central,4.258843988007893
forecast,4.258688908463349
agre,4.258362860930309
financ,4.253677218078771
70,4.249120840227842
packag,4.244815014339998
sheet,4.238295831107894
averag,4.238265681981566
capit,4.236095590897747
accept,4.2282435134774685
ual,4.227735659440312
