expir,5.784370475696463
increasingli,5.451864170073753
pentagon,5.379348706378084
facil,5.336963928446012
contract,5.328243621658817
went,5.3241671490064215
strength,5.289461216093158
morn,5.2793487973146815
airtran,5.271114498097389
afternoon,5.270597424468977
sundai,5.260533065340076
margin,5.239736477914201
pressur,5.222625450061811
subsidiari,5.2129232751476735
rapidli,5.194560404778588
introduc,5.101745315110575
commod,5.088074367846608
allianc,5.0742028770793075
catch,5.063138404523734
benefit,5.050183362637295
ag,4.976753135898079
project,4.9727054198396505
23,4.963016232313364
home,4.9595143796567625
grow,4.948146214953385
percent,4.925204838279207
fast,4.921834772584492
break,4.9201041749468
menu,4.9201041749468
jetblu,4.919341536926944
final,4.914402434880042
mexico,4.90646262474912
night,4.872357701153003
portion,4.869870204791489
save,4.852610983696488
currenc,4.845591214357998
advantag,4.809000177034712
dedic,4.792407271304428
iron,4.787182869019353
stewart,4.767928508763316
sept,4.743813007073206
canada,4.7128823444097225
divis,4.6988377891537745
mine,4.681519514683463
doug,4.6580240840185665
stai,4.651281134023418
fourth,4.613378469404083
popular,4.599798757094949
ticket,4.598311906499426
85,4.591538891071228
airwai,4.578793695475485
30,4.549432063150269
tuesdai,4.546167002350253
outsid,4.540013410465356
fare,4.538472060862132
shipment,4.536518062421371
consist,4.528295776749386
australia,4.514401224625261
australian,4.5089313418709684
69,4.5049144535126295
posit,4.503724021336552
highest,4.498367834852773
smart,4.4754134943842505
ship,4.440613748405853
disclos,4.428930584771579
western,4.426820188045572
dollar,4.4193434123513065
held,4.408098513915154
14,4.395318609896433
contribut,4.379401558440528
econom,4.367210372709655
parcel,4.362042535315313
fedex,4.362042535315313
surcharg,4.362042535315313
anticip,4.361764166244571
revenu,4.353776148835995
consumpt,4.323101017222516
distanc,4.315247546392367
drug,4.314234111057394
militari,4.307936759035981
alaska,4.305042661925025
pack,4.305042661925025
pilot,4.302456803952051
beverag,4.292573489992705
membership,4.267790897854963
rose,4.258971233434679
600,4.252615755890369
40,4.251932900136045
later,4.251479712055971
structur,4.249822356273279
citi,4.232929110679561
watch,4.222738954452843
asset,4.214362944998226
strateg,4.1724937240824636
renew,4.170041029909549
purchas,4.165223834702424
lost,4.158924125555806
increas,4.150657233304386
deliveri,4.141769081191785
warn,4.1396230611515765
region,4.129408779616283
energi,4.126177707981596
loss,4.121455239546112
annual,4.111998868887733
monei,4.109516158444757
continent,4.104739937655586
amr,4.100123901379357
agreement,4.0946637793399665
store,4.090647394670399
southwest,4.087189793210387
demand,4.067115889627481
flight,4.0621729430871785
free,4.052797281242492
forc,4.0454073077743535
tax,4.042762368612878
capac,4.038974390496113
hold,4.038610488855231
chicago,4.036175308223751
add,4.0249052947542525
protect,4.02180952599461
mark,4.012245305891722
develop,4.005002660153396
return,4.004829258525358
2012,3.9953449977001823
charg,3.984108569062549
advis,3.9778537548038724
book,3.972823902975233
biggest,3.9720620119412637
hour,3.968973067059127
start,3.96374723163328
earn,3.9539119438798624
larg,3.952065799209239
roll,3.9493338301223315
overal,3.943702886382668
hotel,3.9428314629078374
improv,3.9401439723656386
airport,3.9363699502618674
avail,3.925584190628547
lead,3.9227077070706087
reflect,3.9219013511863694
expand,3.9156151261999352
challeng,3.915490151324963
begin,3.9113011537750393
frequent,3.9086542983505583
group,3.908262151436476
food,3.906904037014597
industri,3.9067856156545178
tradit,3.9067429863164427
senior,3.9059904098213276
provid,3.903052270934958
emerg,3.899814628327587
recess,3.894685975373889
spokeswoman,3.891417096214198
associ,3.889176492987305
50,3.884427017025653
travel,3.881286228792803
process,3.8797089503342326
call,3.8771328432713723
joint,3.873092882877065
quarter,3.8703188482425785
remain,3.8616491077107153
depart,3.8582902380886503
file,3.856625515986388
north,3.8534943760900027
plan,3.8500433228153885
close,3.8500408040153564
12,3.849970201989173
effect,3.8489310397180976
consid,3.8439671110272213
despit,3.8422880963713664
compet,3.838839804140252
declin,3.8383698039016436
step,3.835648361377026
big,3.8317401827786703
member,3.8292490921441797
typic,3.824829579017593
500,3.8213450242834233
feder,3.820086809412539
seen,3.819489424077935
ground,3.817502150068275
note,3.8103560568832964
author,3.809477667567885
13,3.8094392196211375
fund,3.8074522806539726
upgrad,3.8062793872700986
union,3.803744875676126
fiscal,3.802989738152677
flier,3.7979682017922687
head,3.797183665979609
defens,3.7958564416991574
ago,3.784669079311064
total,3.7844972071400504
11,3.782185911103312
lot,3.781362115794688
term,3.7798003708418326
estim,3.776679287826381
mondai,3.772977438134078
period,3.769726543936932
manag,3.7658299405639406
help,3.7606206083474993
19,3.760467321246961
cut,3.7585252705391583
onlin,3.757778497208228
sign,3.7533681282754365
delta,3.7511091862735384
health,3.749965072307391
bring,3.7462501861352058
lowest,3.7458186432161455
aim,3.7383826916342495
carrier,3.7301574033336418
reach,3.7214647296603798
corp,3.7191792919123277
spend,3.715864977914864
thing,3.7095684726210196
