couldn,4.825290268322794
standard,4.633320237692695
parti,4.611178953543361
safeti,4.4789838625948635
balanc,4.160327228716746
effect,4.154771030791806
file,4.1461953043087165
hasn,4.0197132622509155
bankruptci,4.000876704275039
merger,3.946322854636236
concern,3.934997889281401
watch,3.893624238665485
pilot,3.8830799959939424
wake,3.843259125174897
continent,3.8385058796053007
fear,3.785628397383583
consolid,3.7570074369919126
give,3.754198245203164
wide,3.7493643393378813
level,3.7235218730409247
period,3.7176975223429185
record,3.7149383314913984
capac,3.704535987042419
pull,3.6993880127383405
car,3.692656683641715
analysi,3.6797881687743876
soar,3.6635853180431783
caus,3.6588857600652718
affect,3.65151163828177
repres,3.644540899342972
wasn,3.6347001760139315
shift,3.6338951982341006
14,3.6194932567153635
ensur,3.6154809258936758
court,3.593137471979162
worri,3.592101880261334
amr,3.5909609566774936
approv,3.5858781914636424
debt,3.576563352103767
bulk,3.5691055293356975
hand,3.546947508503701
struggl,3.546218378762534
taken,3.538788486863968
rais,3.5363916027213973
seat,3.535918063398853
target,3.529866587472516
stop,3.5290074455402505
near,3.5204962571456195
later,3.5170293027423534
delta,3.5062113470242653
fuel,3.499316520475313
note,3.4958637481036874
net,3.4929629516557217
higher,3.4875693184072922
immedi,3.4778760855173942
india,3.4770154786516567
parent,3.4737675428977286
labor,3.444947069483394
sold,3.435249680935495
reason,3.434997419792691
previou,3.4234286364766633
aim,3.417271662234001
35,3.412770484612617
rule,3.4072014318340846
good,3.3702075972727936
specif,3.360622325256901
lose,3.358165997633153
alarm,3.342120552196611
screen,3.338805074340669
13,3.3359726416308297
line,3.3356247640244585
cite,3.33251818923506
data,3.33009528730721
fridai,3.3174056390519358
left,3.314795984541193
statement,3.3124564126770273
second,3.291781743773768
old,3.2849153379241582
suggest,3.2748162613693674
amount,3.2744483048664526
protect,3.2661146074327223
union,3.262674458938268
000,3.2615487024012126
region,3.2591233697753874
network,3.2588349421899365
problem,3.2580547071645842
consum,3.255225748136537
hit,3.252505195580864
given,3.252376122463418
ticket,3.2521329197834348
benefit,3.2516607740083896
ask,3.2512064365452695
polici,3.250374027770489
gap,3.2478018842668397
littl,3.2472625330170986
try,3.246438452831031
wednesdai,3.2413947379202734
lot,3.2366399797660814
787,3.2321253187360712
take,3.2207374591986024
corpor,3.2204868944354343
delai,3.2202270351697204
final,3.220190095963784
risk,3.2192112454155497
ad,3.21786708140782
intend,3.2159225937559275
stand,3.2119647253415846
access,3.208443469981671
2009,3.201849383722181
onlin,3.189099943661182
spent,3.187808179824109
check,3.1799307806375072
middl,3.1784334345779097
10,3.1774420222004762
card,3.1774308041774764
previous,3.176675573956121
group,3.1763168044151406
michael,3.173442708813619
75,3.1732276597280937
avoid,3.1644641556955615
decad,3.162439510522155
reach,3.152347837495893
fare,3.149755067317931
airlin,3.1409444983461636
electron,3.140394616307786
passeng,3.138208204008493
tax,3.136924548977187
feder,3.1338578455736523
approach,3.1319617834102953
book,3.1293527153921676
fast,3.1251781694788394
expens,3.124806249068536
continu,3.1196070606122714
trip,3.1184143390579635
boe,3.118240260721716
week,3.1180868201539402
senior,3.111828888864794
attent,3.1028147882871786
flight,3.102234405756944
measur,3.1004142361249216
remain,3.1003643370465386
strategi,3.099745426009608
combin,3.09970532463831
hold,3.097433387005658
consid,3.097011932859075
oil,3.09628015295575
reward,3.09167961104612
outlook,3.090804594760985
number,3.0904814826895826
lo,3.086320205826216
seen,3.0840560474467793
2010,3.083639001568392
60,3.0823301237371927
unit,3.080488575816237
march,3.0794407311282286
chang,3.079252651802023
center,3.0782786050096913
dollar,3.0754471756292743
potenti,3.0739621972085476
perform,3.072047247596887
seek,3.0712876482167872
spokesman,3.0696539650596626
inflat,3.068132076203316
rise,3.062088715759551
drive,3.0549285244340045
econom,3.051557959664549
longer,3.0446315193495295
reduct,3.036766057451116
internet,3.0366889938153596
base,3.0361326914720275
half,3.0354660981535178
dai,3.0326035692739817
outsid,3.0326034471330976
area,3.0263524690677346
receiv,3.026151089935053
aircraft,3.016637657407333
spokeswoman,3.0149280008868735
huge,3.0127583261007613
commerci,3.0045862722207923
send,3.0042886859588607
peopl,3.0033844815905675
18,3.0000981957561796
17,2.998194634537833
air,2.9981029906046497
term,2.9976056178321624
focus,2.997423403180179
attract,2.9950602672233075
instal,2.993856822579668
sept,2.993572421494403
reflect,2.9890862078744136
acquir,2.9847691310238003
better,2.9821013412979296
fee,2.9813194206329827
share,2.978963138615648
2011,2.9788503559133717
ventur,2.977029201120799
support,2.976866275721248
jet,2.9760795909753117
point,2.972916017850903
maker,2.9715870278539085
indic,2.969855637501554
count,2.9698172097633764
mr,2.9691853040552343
work,2.9672728214728235
think,2.962781731157238
2008,2.959266562902718
close,2.95894808499821
larg,2.958165719735733
angel,2.9564007420709135
account,2.953844373621466
prospect,2.950963073743726
jeff,2.9508653606736663
research,2.950775523680963
rout,2.950254399859223
pm,2.947281877982548
releas,2.9460978301629503
store,2.945983239731277
asia,2.9437172467272728
competitor,2.943259183304308
agreement,2.9424009359151784
believ,2.940612536564692
help,2.936054282212636
joint,2.9350168718967846
end,2.9346539384813557
comment,2.933876390424788
aren,2.932369987237878
chines,2.931584049824875
provid,2.931573122001868
thursdai,2.9314042872888386
instead,2.9313449711735764
order,2.929533814995192
determin,2.9293679634304213
major,2.9285551649648967
southwest,2.9274301676609364
revamp,2.92579911902269
lock,2.924787448408215
plane,2.92388538620012
far,2.923067849679438
discuss,2.922083630482279
compet,2.920703252158846
see,2.919636710793542
origin,2.917170718177772
sell,2.9156686504828384
aviat,2.9154842692262877
rival,2.9141259182729256
look,2.913652035521384
carrier,2.912413176592528
leav,2.9121490267518357
capit,2.910784670347506
credit,2.9098339745764528
paid,2.9097458748865246
late,2.9065230776114226
comfort,2.906182530818539
