transact,2.34192412380831
edit,2.0558333088450906
saw,2.0392309078258015
air,1.940662190886359
surg,1.9123928929633416
luk,1.8941482104126313
lorrain,1.8941482104126313
samsung,1.8664017081721895
factor,1.8478904291408569
forthcom,1.8171879943243896
recruit,1.815539853684108
bid,1.8123369770057225
plu,1.8019619807321412
sector,1.7914141366421712
room,1.7898801743144432
radic,1.7714467966298484
faster,1.7486595783004593
decid,1.7382840616098445
52,1.721549234619528
foreign,1.7176627990313158
individu,1.713311063710068
micro,1.7094607149264913
texa,1.6855555185108146
switch,1.68414715932778
legal,1.681919519169792
flash,1.681840620154738
weak,1.6743029769791409
expans,1.673465373339598
win,1.6671227112773437
33,1.6667876753651734
true,1.6644999280589219
campaign,1.6466145625234359
promis,1.6432324678741916
strateg,1.6401426282698388
tell,1.6310095344104358
predict,1.6199268810967105
grew,1.6108466781585635
especi,1.6067091506507991
fewer,1.6013335557332176
hundr,1.5954380101883667
nvidia,1.5849933792276227
instrument,1.5843674905650216
review,1.5716063521152182
leader,1.5700870472010062
refin,1.5615148641216676
facil,1.5609757865472167
see,1.5567925042451505
tax,1.5561879899585238
size,1.5551835950020716
geoffrei,1.5506682117274202
fowler,1.5506682117274202
real,1.5502834485158705
couldn,1.548344897677661
california,1.5435892642236035
pull,1.5409381305715972
risk,1.5377593860152934
washington,1.5323544906794129
select,1.531527468538597
level,1.5302172727312144
gave,1.5263407594289278
track,1.5254781362754237
formal,1.5217308139907921
plc,1.521527935560868
easili,1.5203536484312323
commiss,1.518673391633822
lose,1.516516813810518
stori,1.515768996290766
particularli,1.5143167039024432
union,1.513717848522965
squar,1.5115672131050635
dramat,1.511537829168769
icon,1.5101424629127946
2008,1.5073196287932176
opportun,1.5041181325465505
preview,1.4965182128519654
total,1.4960199369133818
good,1.4945446960210977
averag,1.4899537748241662
goal,1.4878923138603393
jim,1.4874125028403704
goldman,1.4859126461136354
sach,1.4859126461136354
emerg,1.4855019490839547
ti,1.4821747315543568
sure,1.480753151133515
equiti,1.474609895629075
wasn,1.4716531993076656
fail,1.4705840910221226
specif,1.4622716027851694
worth,1.4568456616139824
limit,1.4566950536462606
spokeswoman,1.4564874320215035
potenti,1.456109226396796
evid,1.4492395665886748
growth,1.4470651276453526
draw,1.44440541857724
rang,1.4393982646161811
massiv,1.4363186127252372
employ,1.4361551585289585
aim,1.434249083723949
attract,1.4329892299663438
exclud,1.432518095457979
chip,1.431579048552996
recess,1.4291649792080074
divis,1.4252119198523518
fund,1.4248498321983545
region,1.4244026836938797
letter,1.4241148499513152
econom,1.419959937373466
chanc,1.4195600271236364
audienc,1.4163110354052315
lower,1.4145998815004388
promot,1.4144121935816216
d9,1.4111087268854954
matter,1.410053332722351
activ,1.405444029854135
balanc,1.4002782453290141
sheet,1.4002782453290141
initi,1.3991757665586975
choos,1.3973185569906141
color,1.3963517686083788
200,1.3959769984864179
parti,1.3910678523396256
state,1.3896095814880465
sharpli,1.388767760579966
school,1.386430965023408
surpris,1.3857453200175858
reason,1.3852765645423535
advanc,1.3837664395809575
directli,1.3814142285419797
sent,1.3800111818234297
area,1.3793227764750344
headquart,1.3763433641160745
computex,1.3748092070459115
europ,1.3727948761688802
modern,1.3717066498017587
semiconductor,1.3708689548612374
ag,1.3702145488906348
larger,1.3690515031903439
complaint,1.368899084676961
smaller,1.3679821109028172
depend,1.3674731023416309
american,1.3638670834856206
grow,1.3618805658295428
seen,1.36185019798834
hurt,1.360979331948246
convent,1.3607205620843483
particip,1.359466259741832
note,1.3592216364869987
senior,1.3573350120611882
60,1.3560408950673382
local,1.3556139041682622
european,1.3549126274770111
link,1.3545933063762663
interfac,1.354317905769298
asset,1.351094618568401
acquisit,1.349717818553427
client,1.34915943581827
advantag,1.3483982804277017
privat,1.3463570031338319
shrink,1.3450118763541363
quickli,1.344075971392406
respond,1.3432990046631497
interest,1.3418548900391678
18,1.341187163900241
decis,1.338381803004613
situat,1.336449518654942
held,1.3348146773370728
pick,1.3327703239288962
hardwar,1.3320976059850391
browser,1.332034165574979
home,1.3318068162397698
list,1.3314784245422515
departur,1.3300188903932904
later,1.3295866898755666
process,1.3293909037192726
citi,1.3262726437222576
kind,1.3253764813780538
main,1.3251063201493665
ahead,1.3238460972470365
familiar,1.322333052455609
great,1.321374163783201
95,1.3197643875203269
name,1.3195759701591352
continu,1.3190688049668982
repres,1.3178166394809117
deep,1.3167661438027793
categori,1.3164715799940474
feder,1.3158718711424708
meet,1.3154859126740197
survei,1.315443611978012
isn,1.3128313413234312
bring,1.3128051977177173
hold,1.3108850075065077
download,1.3103100975202437
thing,1.3101349199416625
basic,1.3081227633033263
messag,1.3077550527960538
clark,1.3076883869754437
figur,1.3067347803625553
giant,1.3032316472709846
coupl,1.302990392016162
nokia,1.3015098926480522
tri,1.300142229643238
prove,1.2963472367027387
practic,1.2959022327143512
roughli,1.2947221546669303
hard,1.293011483278551
gotten,1.291886624018596
unclear,1.2918745511703489
economi,1.2907556851348376
slow,1.290424891481755
game,1.2898284402074827
set,1.2870528076027168
posit,1.2863941776092476
twitter,1.2858205946772223
remain,1.2851246957012252
28,1.2823327417867147
qualcomm,1.280055116931897
overal,1.2793885031053087
class,1.2789722894722415
rate,1.278201429241199
team,1.2779392969017784
immedi,1.2756343636175003
show,1.2731393782798404
outsid,1.2725784880780708
necessari,1.2722421369504182
gener,1.2690369383623392
expand,1.2679199225898694
entertain,1.2671099185736208
stai,1.2656669787997308
contribut,1.2651798195615886
center,1.264635266597221
point,1.2633048977209849
forc,1.2628452435730033
concern,1.2612268121370038
partner,1.260539025763253
wash,1.2602649684143323
overhaul,1.2602097587158976
energi,1.2602056920481932
add,1.2601793410882554
basi,1.2588084571599756
standard,1.2576966210507643
prior,1.2574011687204885
trade,1.2573764588812475
15,1.2568941769769446
convers,1.2562174977852758
pair,1.2553169276656786
look,1.253195432207428
advis,1.2529331599129394
got,1.251977916231608
feel,1.2519328039011544
wide,1.2517825218688614
hasn,1.2510418920207698
put,1.2494040300207392
propos,1.24845344616011
36,1.2475457183678513
live,1.247544265470292
mind,1.2465334304036626
valuabl,1.2461452586108202
issu,1.2457606418297094
code,1.2442090291267933
titan,1.2439085421974894
return,1.242689004340207
low,1.2414302642116242
packard,1.2401580749472874
hewlett,1.2401580749472874
2012,1.2401402468664793
redmond,1.2399555738477048
result,1.237999301081914
applic,1.2356892480922248
middl,1.2356542157203543
estim,1.234209554639093
protect,1.2341351911276204
read,1.2338332101954699
took,1.2337222623903257
plan,1.2326520948153148
payment,1.232496452632341
40,1.2316322273276294
won,1.230704880221997
presid,1.2291889026939358
treatment,1.2290675467408865
precis,1.2284871346681652
advertis,1.2276612243135505
arm,1.22764450962991
greater,1.2261990517511523
intern,1.2260718425590378
wsjcom,1.2249429448379048
simpl,1.2248256531687276
fast,1.2232734667547875
student,1.223040037187536
