card,3.1269478707148006
similar,2.827870316278303
activ,2.717663545492532
chain,2.714868873714784
26,2.7074663184979015
ship,2.6651090017925507
particularli,2.6637690720434875
tri,2.6553687665700587
troubl,2.6538692483604556
compar,2.648899261452606
flat,2.6148240969995604
global,2.599245751247245
took,2.5829938630053593
spent,2.5305223381576147
account,2.518196920517922
critic,2.5147866675132
line,2.4882857020535685
suppli,2.475079203925858
rise,2.474099694702328
discount,2.435849459310094
express,2.4031383856978668
cours,2.401181677384665
50,2.3998878524282086
roughli,2.3997796072426847
enter,2.397439140376876
fall,2.3928107994683336
19,2.3860508540994223
owner,2.383563247888476
replac,2.37647582609957
60,2.375780515534035
potenti,2.366967046993259
16,2.3508394861097863
cent,2.3287137874383137
try,2.323911003712406
juli,2.3194498662342378
pass,2.3176841417195932
asset,2.309769662116943
commentari,2.3050708874689723
sourc,2.2997795015483766
15,2.2937991799767485
low,2.287087153266619
septemb,2.2790667467588417
doubl,2.26509694431311
margin,2.2502953138431017
supplier,2.2489000959533283
separ,2.2375339408901587
hit,2.2370957261353634
introduc,2.2312028977064178
oct,2.2272224853848717
previou,2.225862086976691
lower,2.2219196418959326
countri,2.214519126439124
target,2.2052742106608103
repres,2.202312011967728
unit,2.1950940842389373
spend,2.1869406589857774
rate,2.185606811252849
drive,2.185507060108931
largest,2.1658033872418603
relationship,2.1476527229536613
singl,2.1472242346345456
increas,2.145106327739094
propos,2.1431509830257984
previous,2.1423255283151548
produc,2.137035139505717
remain,2.13576339626037
kindl,2.135091427419873
name,2.1348513060014893
analyst,2.133603668466662
lawsuit,2.1331737768657866
worri,2.1331698806868937
drop,2.1322558831682605
expect,2.129237515794884
central,2.123117464928552
14,2.1190936805029374
reader,2.116061004379456
relat,2.103034431963998
ms,2.1021062535992794
book,2.101940310064423
led,2.0939499989605603
consum,2.0936930609567495
isn,2.0927079429969853
electron,2.0899490581745335
robert,2.089739691797291
latest,2.0848711780801326
lead,2.082491142030672
signific,2.0815382849265784
hard,2.0812539489973685
amazon,2.080660108977877
retail,2.0756609053797117
pai,2.069546344506636
discuss,2.069447690309263
own,2.056792762561773
cost,2.055833192710846
quarter,2.055035561058754
got,2.051045120171769
bank,2.0506449883103137
20,2.049869595658883
reduc,2.0442669149241657
versu,2.040884403429505
industri,2.04015504123965
2010,2.0381964106524273
situat,2.0353097115668635
predict,2.034428484149716
improv,2.0334724118879475
fell,2.031826404310506
process,2.031382196660396
core,2.030241197910996
level,2.0301571794456192
china,2.0233515372231015
43,2.0231224957886016
locat,2.016641961531057
world,2.0136203399821437
octob,2.0099620640853084
watch,2.009133243887339
have,2.00845923239519
jack,2.0072018941775647
amazoncom,2.0064190810721194
higher,2.00599298492893
estim,2.0048327233519045
survei,2.0023288549602394
28,1.997243629775934
analysi,1.996331881564533
late,1.9836368559235382
profit,1.983387774649357
packard,1.9805360750031136
hewlett,1.9805360750031136
nov,1.979158589776025
31,1.974424862610009
cut,1.9743794191893045
fourth,1.9726342998087407
server,1.9700835918918433
power,1.9693501815207488
involv,1.969065980366077
tv,1.9686071937738585
17,1.966773945567964
number,1.9665428347142353
larg,1.9662654652068192
credit,1.9628418187773535
disclos,1.961898930080549
board,1.9609944829041672
gain,1.96094291621647
mondai,1.9595107535443006
place,1.9585387229479034
cash,1.9566521968922341
emerg,1.9553209774986775
shop,1.9552607429860427
special,1.9550665527306872
street,1.9546937980094423
strong,1.9527580987795656
europ,1.9496494189507694
research,1.9463269063250908
price,1.9446150156125124
soon,1.941046175662443
challeng,1.938824221379542
store,1.9384897638556424
dozen,1.9345383463647665
rank,1.9338108734666033
far,1.931754695520626
look,1.9314259651109456
right,1.9313330785282006
thursdai,1.9298309012861892
interest,1.9294015586622537
problem,1.9171675275501612
brand,1.9152096298358505
debt,1.9101476929481553
reach,1.9092570021668618
lost,1.90666051095727
compet,1.9056844351650395
longer,1.9045222130736368
seri,1.8964200867337169
11,1.8880341823511668
school,1.8833051540232648
40,1.882818775512041
step,1.8812398412985187
nation,1.88121750536422
decad,1.8807773232534193
struggl,1.8768741963993512
manufactur,1.876361049050385
34,1.8740638005645784
wall,1.8686171803522957
review,1.8680785538324272
respons,1.867880587576224
acquir,1.8672207502846492
rose,1.8660306514283302
financi,1.863572633458832
collect,1.8627643397194273
count,1.8623295428804216
switch,1.8621545570562354
rel,1.858472353505485
demand,1.857927887679148
2011,1.8553028298935108
innov,1.8544792742603091
earn,1.8543874609260163
plan,1.854285946066286
forc,1.8533623569748947
intern,1.849613032282042
consist,1.8494299609859124
stake,1.8478239594720107
seek,1.8465116252272373
ago,1.8455304979180989
13,1.84134173598238
200,1.8406747735957423
grow,1.8400340321718704
clear,1.838898539912698
firm,1.8345076824875948
tablet,1.830311914164867
near,1.8298790283931292
sharehold,1.8293502640634733
idea,1.8292321119759154
44,1.8260184268072583
aim,1.8253762834029292
show,1.8252780832699513
amid,1.8177843493199861
see,1.8160849903377834
us,1.814016970071124
instal,1.8104346360554202
accord,1.809737434842879
connect,1.8079237541685038
broader,1.807693551382478
list,1.8061793443610492
michael,1.8046266226167553
consult,1.8025603102033696
execut,1.8010067097625408
data,1.797990501514513
reserv,1.7970068436434703
half,1.7961852585169982
2006,1.795587926164586
trade,1.7952772039827245
member,1.7936932383805124
explor,1.7864158084592603
agre,1.784884721707541
comput,1.7845573797532548
motion,1.7837265793259725
sale,1.7828290900759973
lose,1.7820862106952728
simpl,1.7818628600319022
govern,1.7814045011014585
result,1.7807305487122607
investor,1.776171931546404
greater,1.7759182590325477
billion,1.775686103948057
averag,1.7750676837853012
