bernstein,3.405331777419876
femal,3.320780219522251
debt,3.1792993760989674
consol,2.9825775595226816
micro,2.958126015963349
shake,2.7024644296953704
advisori,2.6579394509766
technic,2.594811673989034
appoint,2.453404965636052
arm,2.4126579244469006
electr,2.379099053863753
main,2.3580957621168954
compon,2.3258468463599047
intel,2.292969026002016
rank,2.2929162991374037
semiconductor,2.2648880836292076
indic,2.2497851950144803
entiti,2.1915404766397355
role,2.1800862583827714
forward,2.1451048802938417
transit,2.123960529401687
processor,2.1220585339347853
relev,2.1182180880478154
older,2.116008228797774
join,2.108715691061731
natur,2.100865839778575
read,2.0847461760140713
effect,2.0831274326112896
task,2.0820610327690234
95,2.0402400724902363
degre,2.0282385094068274
1980,2.0274966148640616
spin,2.024587890080306
advanc,2.0075985522423276
agreement,2.0055876172585254
space,2.002494703173707
profession,2.001527422076502
idc,2.00051606874093
struggl,1.9709245690149244
previous,1.964466519717213
leadership,1.9627858176943629
game,1.9613801505799535
juli,1.9307642744306264
discuss,1.9291351383814717
engin,1.9278217696173756
lost,1.9218535678318
jame,1.9187853931114158
regular,1.9179186375113453
employ,1.9083465797516295
fallen,1.8988466100007038
load,1.8945893389146353
insid,1.8868034859278875
leader,1.8867820500139045
suffer,1.8779409940896998
style,1.8772497808728137
imag,1.8710527318732564
project,1.8649872151644673
calif,1.8622454273168458
held,1.8533767782919393
meg,1.8416971664630544
whitman,1.8416971664630544
reli,1.8403010794856864
it,1.8359375625911256
institut,1.8350967368917936
pioneer,1.8340238726210474
longtim,1.8314478374509373
drive,1.8314382557504503
updat,1.8312227976878817
smart,1.821172472257709
loss,1.8167265211212995
yield,1.8108918958610734
gold,1.8088807049200029
mind,1.8086064883990656
watcher,1.8031363574878596
80,1.8029775304012683
player,1.8026189477851915
04,1.7996754614572381
negoti,1.7920359572904625
laptop,1.7906932081018092
light,1.782767781548653
lose,1.7792235926894335
video,1.7791305627513085
chip,1.7781684529761048
debit,1.7761798796777222
contractor,1.7716419895325473
newest,1.7665135811191701
pc,1.7665070705885808
lenovo,1.7663297062300103
perform,1.7628483118016054
board,1.7557642456517122
televis,1.7516125402562235
factor,1.751232109515116
spinoff,1.750737700269531
reflect,1.7506293651469855
44,1.746904239431518
august,1.7467550821192679
arriv,1.7406446527858215
step,1.736434618968298
wall,1.7360036643937926
notion,1.725825420684796
ms,1.7213472971642703
transform,1.7203902410725977
enabl,1.7164250827204006
street,1.714578830721265
forecast,1.7115581441630534
promin,1.706145973443606
cap,1.7053980608923966
singl,1.7006767980769866
commun,1.6995812653441649
try,1.696159828249687
love,1.689914871614152
origin,1.685915986876163
separ,1.6809864055416606
wide,1.6726555613147527
ibm,1.6714127834464776
reject,1.6712194626048205
wednesdai,1.668805910475359
serv,1.66564961030401
resist,1.6653260192911687
respect,1.6651505860115237
kei,1.656840985291476
chang,1.6562899323957254
order,1.6562473608907393
initi,1.6555526095919832
printer,1.6538551057215751
rapidli,1.6523519836982514
place,1.6521046117545244
corp,1.6502635945715451
mini,1.6475010045202947
slip,1.64702942387405
acquir,1.6442104743833885
cupertino,1.642585365690432
research,1.6422088834248838
reduc,1.6410276608692835
shift,1.640628048287188
attempt,1.639326439489992
resolut,1.635966264861527
hold,1.6252796214053
replac,1.619423608663359
spokesman,1.6179583595185654
69,1.6155313570846286
oil,1.614167875154794
oracl,1.6130774774226098
promot,1.6075681235590367
headquart,1.6066803429858239
latest,1.6058006297710334
believ,1.6046979533155674
microsoft,1.6039731899966572
cost,1.6026087235311184
confer,1.6025736677672635
server,1.6024765090312645
car,1.6023346590819074
spot,1.6018679692273599
brought,1.6013465559688542
wish,1.5966753949408983
file,1.5948542974867643
directli,1.5904472692182592
31,1.587661014951581
quickli,1.5862478619019589
competit,1.5854239231347742
financ,1.5852819191628993
start,1.5847733412153522
won,1.5805143834054405
client,1.5804437707464134
standard,1.5796227797323574
lower,1.5794574352363444
chain,1.578691915013487
advantag,1.5777429982859557
20,1.5767573322004664
deal,1.576609964196417
immedi,1.5763245502983734
old,1.5758517612739933
devic,1.571632172888898
ebai,1.5695389221057225
cut,1.5689195232154052
surg,1.568583947774421
emc,1.5672490409326452
improv,1.5672479807840198
profil,1.5658635936594896
base,1.5650707436335072
acceler,1.5640231083551075
head,1.5634467322702932
final,1.5629569370953478
tablet,1.5620712999296464
win,1.5618384139193138
2011,1.5572990759529
york,1.554657723284401
oper,1.5542687381543943
thought,1.5530698482589949
buyer,1.551934611559017
modern,1.5515616487391928
capabl,1.5505913590871374
requir,1.55014863399542
reader,1.5496499876574517
figur,1.5476664554581119
2007,1.5445907960750604
sell,1.5433303584196056
name,1.5407111577699668
appar,1.5405311327652027
button,1.5404751816748539
cover,1.5392503802919226
analyst,1.5363736582955543
class,1.5359913167953332
begin,1.5359363341649273
support,1.5358530376694366
person,1.5357201247990324
salesforc,1.5338987982862722
benioff,1.5338987982862722
posit,1.5325303768415697
intern,1.5324924126556771
16,1.531730316376219
design,1.5314324907744146
challeng,1.5298993535975904
15,1.5298255980623086
scienc,1.5295839853428521
2012,1.5294170661130255
suit,1.5268503643828568
estim,1.5266028855776197
reach,1.5262165694120957
offic,1.5258061784861812
hous,1.5254912150891113
major,1.5252065546230575
85,1.524068058652467
add,1.5232232754921537
particip,1.5222090249745488
pm,1.5220429621692335
ill,1.5209605698048685
10,1.5203371565428774
import,1.5183907501289178
net,1.5172991880628157
extra,1.5164373070232477
white,1.5160523026472745
2014,1.515627428677408
avoid,1.515040656650832
hard,1.5146390572131916
think,1.5146341853151724
transact,1.513687776444319
exchang,1.5132208310726614
right,1.512242178607578
need,1.5120881003877855
cent,1.5118038712969462
look,1.51110171385446
maker,1.5092770633194759
enterpris,1.5086682853097046
emerg,1.5081455652343763
record,1.5013509819318203
scale,1.4986098920019764
easier,1.49809047940948
run,1.4969612172016429
up,1.4954354132278673
citi,1.4940701682090438
propos,1.4926085918266137
heavi,1.4925553474505096
small,1.49046779885648
price,1.4900428900331164
compar,1.4898569325228392
soon,1.4895010658416936
remain,1.4878705138410728
second,1.4858786179073469
commerci,1.4855961193605256
salesforcecom,1.4840492351235426
recogn,1.4837287726764623
david,1.4828789807568565
defin,1.4828075924911
director,1.4822882097301668
