samsung,1.8857094203371296
luk,1.8845095333305872
lorrain,1.8845095333305872
heavili,1.783967321426843
radic,1.7648107710188914
forthcom,1.7400630427040331
micro,1.7225596995550139
flash,1.681840620154738
graphic,1.6749213567977592
true,1.6644999280589219
switch,1.6499065874874985
emul,1.6392677554438664
varieti,1.6383925346620565
52,1.618609467376668
46,1.6069534126642733
swipe,1.5911970228725634
plc,1.5867784199080808
expans,1.5846865336962708
telecommun,1.5553865780609366
particularli,1.5499229212370935
instrument,1.5481971501631326
nvidia,1.5430012244766527
damag,1.5203656743762566
modern,1.505051902285
review,1.5031548290877639
evid,1.5007606371959936
dramat,1.4954329507224617
fowler,1.49427862394791
geoffrei,1.49427862394791
sach,1.4859126461136354
portabl,1.4853035495079319
icon,1.48503159160415
bare,1.4815179045128506
edit,1.481272094156496
pull,1.4618022322880753
style,1.4574895426170065
60,1.4441675925907096
washington,1.4402979834413294
transact,1.4387320146136535
delai,1.4382223453716827
mainli,1.436545767359365
balanc,1.4355368378000266
exclud,1.4267187906771979
sure,1.4248348683700496
complain,1.422256772884289
refin,1.4201161839403793
air,1.4174832294547155
choos,1.4168587672665909
decid,1.4161497399381908
rang,1.4127760462912593
d9,1.4111087268854954
pick,1.409590200214925
speech,1.4079760368466827
chip,1.4078072185882853
union,1.401959035099068
sheet,1.4002782453290141
color,1.3963517686083788
fail,1.390758508564502
progress,1.3884363692235957
sit,1.387668534205286
surg,1.377501143780447
treatment,1.376523848876741
particip,1.3753170911006396
computex,1.3748092070459115
sector,1.37039970415893
goldman,1.3703562339985058
prior,1.3666514176333253
initi,1.3611056291939254
hurt,1.357157463469071
respond,1.3546198104551503
interfac,1.354317905769298
qualcomm,1.3541464994786685
insist,1.3507127126329108
categori,1.3479149921617875
preview,1.3442185737413883
advanc,1.3435050593701199
wash,1.3420239448989737
directli,1.3410376772234296
squar,1.3401749062435413
valuabl,1.3397495810698943
pair,1.3386021660024643
larger,1.3353167482644586
patent,1.3345922362759477
departur,1.3300188903932904
averag,1.329185112099741
middl,1.3290039648976344
tri,1.3275354809785969
limit,1.3265767583758235
necessari,1.3176327717795269
immedi,1.3166413316978176
sharpli,1.3160629180565655
texa,1.315608434627429
growth,1.3098002639032444
main,1.3065550881376855
repres,1.3037748015630313
arm,1.303615834884615
factor,1.3021296606328816
advis,1.299508377217757
total,1.2986624102231805
redmond,1.2981661449455222
level,1.295986422514465
link,1.295266677880478
convent,1.2934618197058727
2005,1.2932008924283536
senior,1.2900572098323397
15,1.2878696159234941
prospect,1.2858285143307842
code,1.2856756009273362
intel,1.282897966748835
basic,1.2799162654204348
hardwar,1.2787501102413128
2006,1.2770101308814192
professor,1.2758630480954434
2012,1.2754184931343948
simpl,1.2717670789471796
class,1.2715124730477376
block,1.2649219396621676
wide,1.2631774402189944
figur,1.2615639247047856
ti,1.2601029128835801
messag,1.2583486835895734
goal,1.2565131033805241
propos,1.2563537992736813
faster,1.2544553522233195
promot,1.2543797466571003
overhaul,1.2532516521623034
buyer,1.2529441485791162
convers,1.25207714026617
predict,1.2478031059137746
28,1.2454857947501743
gotten,1.2453447388860723
find,1.242843179296911
contend,1.242718225957477
caught,1.2425336149150659
bid,1.2418165762649436
estim,1.2404127126920794
defens,1.2402708991508968
95,1.2390303038233759
european,1.2376380062457497
contribut,1.2361280736382159
line,1.234588996457595
practic,1.2340022785695377
result,1.2324303117977675
40,1.2316322273276294
pacif,1.231167127293392
opportun,1.2309179240973738
earn,1.2299515956781526
precis,1.2284871346681652
percentag,1.2277832829799014
measur,1.226593056366191
greater,1.2261990517511523
survei,1.225334050775453
chanc,1.2244932757117357
twitter,1.2243456972658922
good,1.2222233972099739
school,1.218636874673067
legal,1.2168637178922581
notebook,1.2162074879999307
activ,1.2158623125724937
taiwan,1.214345217293637
overal,1.213501331987696
regulatori,1.213023218925422
client,1.2124165991473315
depend,1.2111210385930031
keyboard,1.210826484605676
standard,1.2058352689713132
36,1.2044014323851788
applic,1.204081653065679
steven,1.2031187171724966
america,1.2007495760709095
batteri,1.1982498751809438
interest,1.1952714707976648
answer,1.1950671775427195
piec,1.1950517143681987
station,1.1944976704831118
hundr,1.1944055024821827
signific,1.1930426320119545
domin,1.191952560545148
econom,1.1916097720331236
tax,1.1913088151397144
grow,1.1911913352537173
couldn,1.1911264366316945
feder,1.190679313166848
plan,1.1905797805673701
thing,1.1897537985696829
sharehold,1.1895467125414176
rival,1.18952646768316
clark,1.1893648410801758
johnson,1.1893313797864606
match,1.188166142301652
grew,1.1880872868085468
processor,1.1879383159793238
type,1.1870640293035915
reach,1.1868683015989139
wednesdai,1.1854801188695072
su,1.1851790891691019
light,1.183871869598737
left,1.1832403558543134
lowest,1.1829288836633205
foreign,1.1820310063876385
tough,1.181952534102885
earthquak,1.1794904969424342
quickli,1.179428859574627
europ,1.1788185280345385
spent,1.1780378025783973
unclear,1.1778227145102447
california,1.1777353647988071
18,1.1757927808884598
equiti,1.1741683235092217
home,1.171966547988976
wireless,1.1718608834501454
point,1.171489427295393
near,1.1713815763060227
founder,1.1708936547999098
tradit,1.1698643082088147
nation,1.169681635140926
weak,1.1692435802285446
huge,1.1683720946073328
compar,1.1683245607171835
asustek,1.1671740061644578
test,1.1670004686464477
ag,1.1667772445410634
unusu,1.1657656621849466
aim,1.1657581098529588
claim,1.1653390544275888
acer,1.1642744837721057
nokia,1.1640295479274128
netbook,1.163914309486042
hold,1.1635193002276625
commit,1.1631707453807494
cent,1.1627168250750783
pressur,1.1610767345952642
critic,1.1595932654782328
12,1.1592570554002295
2008,1.159097445290946
driven,1.1586376158626916
real,1.1585545680549074
laptop,1.1584362183030423
reason,1.1584269949488193
consult,1.1581513368436764
held,1.1569953753547344
strateg,1.153434227821688
vice,1.1533137978249064
field,1.153078342494371
area,1.1528967670161272
pictur,1.1526205352777417
name,1.151252316905606
citi,1.1510848085870637
hall,1.1508066011207974
contract,1.1503295661870665
set,1.1485617779578379
better,1.1480532386263396
demand,1.1480050262421453
blame,1.1470375502039858
familiar,1.1470364812710372
basi,1.1446783286678213
download,1.1444559271480574
vallei,1.1442666914226671
council,1.1434336557776918
issu,1.1428385188002466
slow,1.1420271982324386
won,1.1419465854454136
posit,1.1418928162610837
told,1.1393048869694835
reflect,1.137241809176034
pitch,1.1370032512279977
relat,1.1369813042015995
best,1.136271498042379
presid,1.1359119541434952
gartner,1.1352074373796202
ms,1.1350621583191032
size,1.134604273075539
market,1.134073083222477
clear,1.133100173239134
fridai,1.1324327747710237
wrote,1.1312869225373172
state,1.131217192530083
movi,1.1309849391715112
come,1.1297167415248266
cover,1.129341965373885
oracl,1.1291232068614816
dell,1.12904710078265
histor,1.1282649475976505
divis,1.1266961840354495
20,1.1266322568131242
websit,1.1263161202458862
summer,1.1258432379302143
idea,1.1245904865570968
pass,1.1240369572676696
advertis,1.122869622760386
especi,1.1222340794216021
law,1.1216918157779814
outlook,1.1210579839830614
ye,1.1207671948479376
gener,1.1203168360705218
larri,1.1198506443800047
emerg,1.119068048934271
track,1.1189413169595732
control,1.1178556631151233
incom,1.1178425782289785
discov,1.117814947684102
cut,1.1167678989204208
outsid,1.1166095083092447
lower,1.1161268523592436
game,1.1144800712514666
problem,1.114275936630351
typic,1.1139303630160962
discuss,1.1136943897659062
browser,1.113348268862274
protect,1.1132608430351818
sold,1.1116452125973664
final,1.110597144473634
desktop,1.1103903512764899
packard,1.1098568217343319
associ,1.109613758017452
maintain,1.1096096790273702
continu,1.1095651653947258
35,1.1090145349286302
see,1.108506992766392
poor,1.1085052137707987
jim,1.1075594330053522
parti,1.1073186053288764
rel,1.107294007166794
spokeswoman,1.1069775532764592
global,1.10668663943191
try,1.1065247670070713
spend,1.1059880464764005
fight,1.1059451588480265
show,1.1057042354199147
competit,1.1050644535815697
wsjcom,1.1049973471692232
fourth,1.1045038737358386
accord,1.1043619085633756
isn,1.1041618049369273
trade,1.1041544577832507
later,1.1038850977765038
warn,1.1036652378866307
electron,1.1031757866430023
write,1.1026067317572106
smaller,1.1021764908818001
dollar,1.101868108750244
announc,1.1014741798789818
restrict,1.1010435565538954
back,1.1008787928855648
januari,1.100647050211279
juli,1.1000739446914405
scale,1.1000011823482596
decis,1.0998982893504183
want,1.0991396538645453
transmiss,1.0988608351691675
court,1.098663919232702
fine,1.0975114319095927
55,1.0974306888492182
asia,1.0973952648396956
mac,1.0972062212833067
us,1.097081746732853
care,1.0967363080468642
got,1.0947340018502019
fell,1.0946225363309923
quarter,1.094379631407922
hewlett,1.0940831952046617
situat,1.0937311893224584
partner,1.0929150438561823
giant,1.0925978236755067
haven,1.0923576281719887
internet,1.092014812534448
promis,1.0913387089946829
rais,1.0906874472588655
corpor,1.090569930650673
cellphon,1.0893919899611835
talent,1.0879223983947806
tv,1.0878580877746273
adopt,1.0868052798449641
index,1.0859988688066813
provid,1.085142759806774
benefit,1.084838389055951
win,1.0844618234461398
polici,1.0843471376598788
mean,1.0842913900832507
team,1.083705808919807
structur,1.0834514915345963
miss,1.083232432478011
maker,1.0822957111241895
wait,1.082166475695545
despit,1.0821645664392265
rich,1.0795892214319345
past,1.0795811116106155
small,1.0790007901562457
list,1.0781635228202096
potenti,1.078130634629586
defend,1.077290661644945
pc,1.077018409442567
design,1.0765992099128798
mobil,1.0763500031266187
tool,1.0763350268847995
email,1.076230428830532
enter,1.0756982322468587
rate,1.075187124537431
technic,1.0749920757690172
inch,1.0749377374308058
commiss,1.0739077761102465
begin,1.0733880725080993
have,1.072468389063417
project,1.072355117958462
firm,1.0721235467848789
version,1.0717628945991837
dividend,1.0712157585929902
locker,1.068699420467831
hire,1.0685349606371808
choic,1.0682401494827007
industri,1.0677405491279681
concern,1.0674025715727138
regul,1.0670196347444738
85,1.0667646566597422
great,1.06574324218892
request,1.0647837310271928
smartphon,1.0631186287152314
rule,1.0630301311181012
low,1.0627067293158858
actual,1.0625754104040714
brought,1.0621808736975187
handset,1.061118505017819
fi,1.0599037602889578
wi,1.0599037602889578
search,1.058979041353973
brand,1.0588284649252138
stand,1.0586843061538012
engin,1.0585956118618893
calif,1.0569968142924389
cite,1.056946999989494
demonstr,1.0567842327311576
cours,1.0564133160618452
significantli,1.056293389742098
produc,1.0558815124686254
awai,1.0548085047053444
ll,1.0545164310537045
storag,1.0544125412481888
short,1.0539986492866598
program,1.0528119102038405
world,1.0523933589231407
forc,1.0519256821198828
select,1.051888689858219
pioneer,1.0518737594530367
factori,1.0513966653075275
develop,1.0512001342488608
matter,1.0509443773931737
kind,1.050822903808587
independ,1.0499416173546547
ship,1.0498250418433823
high,1.0496148222052155
24,1.0496043614449873
number,1.0490106467565563
wai,1.0488761472364059
pm,1.048613745843211
known,1.0482784948225625
big,1.048135024256467
platform,1.0480739296012096
accept,1.0476747551918977
pack,1.046906074223532
integr,1.0467540970456617
product,1.0457489934349362
rose,1.045428642854663
corp,1.0452633988830489
confid,1.0447456511418964
fund,1.044732703409811
hour,1.0446049016203474
catch,1.0443370967548624
came,1.0441615308015628
hard,1.0440919079013289
blue,1.0439846995198585
wall,1.0436914967871875
verizon,1.043673741667633
13,1.0434409413209755
action,1.0431676469523254
suppli,1.041923254920024
motion,1.041813540742413
declin,1.0416676943151137
11,1.0412512808165315
tap,1.0404356078447754
core,1.0396076902022942
agre,1.0393433222809192
process,1.0392087158995555
view,1.03908092038572
busi,1.0379616123518287
speak,1.037617245083033
previou,1.0371217393890995
skype,1.0369712231130184
instal,1.0367450526734225
lead,1.0367189666782652
extra,1.0366514247396457
commun,1.0363857372324812
second,1.0362831899069218
tablet,1.0356991445421229
hous,1.0355825224641912
blog,1.034671398549682
seen,1.0341087614056352
100,1.0339654506211111
plu,1.0335814110304136
student,1.0332099208722378
150,1.0332018600212234
asset,1.032487802223086
tell,1.031354181968225
old,1.0311408805020401
silicon,1.03045296049315
exampl,1.0304521701353004
look,1.0298989633352706
readi,1.0296961186722515
avail,1.0295135093639602
2010,1.0295111188756887
add,1.0292390049703444
acknowledg,1.028767951957913
build,1.0283010367356438
highli,1.0277342535457061
fast,1.0275278961509235
player,1.0271200500390647
john,1.0263535048145753
group,1.0258433307183636
join,1.0258419346282688
kill,1.0250842426281912
photograph,1.0248993753997948
long,1.02449485224461
enjoi,1.0230839741132776
roughli,1.0227547409206752
meet,1.0222993754616847
special,1.0220816645554938
institut,1.0216769348362307
race,1.0203440347549224
loss,1.0199545551791889
center,1.0194320802738128
retail,1.018870780038745
shipment,1.0183582161747786
entertain,1.0169921414064247
seri,1.0152756229967
ahead,1.0149454961953588
scienc,1.014702092241725
period,1.0146573932361787
coupl,1.0146149169851244
schedul,1.0138991659101186
like,1.0131059738612318
fee,1.0130486788376714
notabl,1.0126588361738205
eventu,1.011211847179725
beat,1.0107699917033697
challeng,1.0106077525885915
definit,1.0106035470083365
respect,1.0099505419531607
manufactur,1.0095124277419802
ad,1.0093990844069394
report,1.0093676385410226
chain,1.0093538567065032
strategi,1.00830083390142
pai,1.0079007357121048
reli,1.007791666999439
store,1.007217167221951
statement,1.005708668123951
mr,1.0043118397523163
apothek,1.0037193046694561
leo,1.0037193046694561
biggest,1.0036497285782677
hit,1.0031225376064419
street,1.0029920025235082
march,1.0025003727776427
peopl,1.0009826080360769
recruit,1.0008304932073202
microsoft,1.0004494186642927
push,0.9994243514352592
bui,0.9984065596910766
environ,0.9983718516985046
expect,0.9981297113598284
valu,0.9980722258296865
favor,0.997807863803164
littl,0.9978033350000378
purchas,0.9974692059443042
form,0.997306546653332
monei,0.9971715261023149
technolog,0.9967031461581172
accus,0.9966417488516723
return,0.9965863270513854
allianc,0.9964485183291656
payment,0.9964169085801365
facil,0.9962732291433581
trail,0.9959452410591241
bank,0.9955723765297436
current,0.995193105696469
digit,0.9947434894378834
boost,0.9946750376545371
video,0.9946013420290629
seek,0.9945960897165975
respons,0.9940720923687406
countri,0.9939949607772377
handl,0.9935503943096915
live,0.9935431536783258
thousand,0.9935257680705658
energi,0.9928377239333461
50,0.9926403491669312
letter,0.9926292004729517
talk,0.992622807389746
work,0.9925699851951594
far,0.9922690178456715
watch,0.9922683636269927
network,0.9921597384890475
access,0.9921295937431123
call,0.9916976881483347
social,0.9909201438930406
plai,0.9904361383075082
week,0.9899311761202538
rise,0.989557244054628
particular,0.9888998961024655
billion,0.9885783590218512
american,0.9885753587378587
shop,0.9885214512318984
feel,0.9882167095926867
exist,0.9880453553973654
phone,0.987611764943428
privat,0.9874273247889276
investig,0.9869079086244114
expand,0.9864692784756018
event,0.9860228415999258
york,0.9850942150210958
spokesman,0.9844759387152276
hope,0.983963357213948
hand,0.9837671826978245
suit,0.9836574730840514
previous,0.9832388508607182
machin,0.9824901374505656
major,0.9822747731408709
entir,0.9821746183101467
16,0.9811004684043949
need,0.9802197479493495
ipod,0.9798942292058238
ten,0.9794730685174805
photo,0.9791255961841159
director,0.9789213480330022
natur,0.977780319799176
run,0.9777502770882497
decemb,0.9768149092981557
advantag,0.9762273378033703
revenu,0.9761545238384619
note,0.9759655427132823
perform,0.9757882352626026
draw,0.9754938673874641
specif,0.9747185711858315
person,0.9743493295580707
combin,0.9742968944203649
stock,0.9734002130516615
price,0.9733886172508223
profit,0.9728735982519598
sai,0.9725960567381261
war,0.9724612730622785
mark,0.9724127094759208
target,0.9715249997949245
believ,0.9712304934055767
analyst,0.9711839308044297
instead,0.969536940521287
site,0.9685380475161356
consum,0.9678244789890632
android,0.9675652111232591
largest,0.9675243848818577
lawsuit,0.967430025029499
save,0.9670563147205333
confirm,0.9667270937325372
lost,0.966440207794773
thursdai,0.9655818241594097
intern,0.9654128775755493
googl,0.9649137775318765
role,0.9649090385531963
risk,0.9643887476435625
shift,0.9640904762829265
blackberri,0.9634569985105457
probabl,0.963163888950867
appl,0.962967318489816
1990,0.9628895870982748
screen,0.9626274598479186
alleg,0.9626223811339738
establish,0.9621001194350635
health,0.961838902868483
increasingli,0.9616662586288129
open,0.9614863783004998
cisco,0.9612662307042217
experi,0.9611757924537216
execut,0.9607140486016761
2011,0.9606722279309091
japan,0.9603625517818559
reduc,0.9602294202484224
rare,0.9600163847457788
acquisit,0.9591031511695173
devic,0.957930857658852
cash,0.9574640425148616
000,0.9571494077508399
oper,0.9571098881666643
locat,0.9569703626714691
futur,0.9567855791949924
recommend,0.9564638026905172
impact,0.9564238380567849
half,0.9551727478259393
300,0.9546688738616771
copi,0.9546547421964071
deliv,0.9546102508693093
young,0.954062664476963
confer,0.9539339949898831
roll,0.9535758282328445
tuesdai,0.9524895033761509
displai,0.952353191505785
sell,0.9519769574642228
learn,0.9518686100646796
abil,0.9518301244383495
emphas,0.9505553598170655
job,0.9493161807159125
case,0.9489473690350786
crisi,0.9487987254794781
brian,0.9486131286857782
differ,0.9477323011124972
order,0.9476641273619764
up,0.9473753696513632
fall,0.9473170996138512
june,0.9461278179801601
yield,0.9461041077561928
local,0.9459651179001659
10,0.9457334868613514
explos,0.9449274521402428
richard,0.9447255518775393
depart,0.9447016143181102
larg,0.9435325472290584
consumpt,0.9426449266114697
let,0.9425144022757678
decad,0.9424818494190033
invest,0.9420737206259058
window,0.9404944432475306
close,0.9403866503177368
affect,0.9398191831962514
sign,0.9395801657903646
fact,0.9392590228779611
base,0.9387112743349019
step,0.9382634973222217
dai,0.937282215285598
car,0.9368266477402868
solut,0.936477679863391
right,0.9359607167338762
inform,0.9358548662572369
time,0.9356932949382278
attract,0.9356491584170377
univers,0.9348676681410181
give,0.934710873060356
stream,0.9345327263257989
paid,0.9344236133129638
individu,0.9337371241473127
ipad,0.9337236923066052
televis,0.9336271695436534
chief,0.932775157352443
todai,0.9324579009878953
includ,0.9323922606388232
face,0.9323595720786391
slip,0.9320908699645922
transit,0.930932607649002
500,0.9305410406561542
help,0.9302205975388644
research,0.930170774738943
motor,0.9296895445222352
free,0.9292501597297692
record,0.9287734480076564
ve,0.9287706145247822
2007,0.9282396497700873
charg,0.9281673774233796
financ,0.9281249958991302
took,0.9280660483257918
august,0.9275187488287596
appli,0.9274231950682109
system,0.9271745868319375
headquart,0.9259632836067405
user,0.9258705063598061
began,0.9256860313913058
releas,0.9256094847661891
investor,0.9254262673846222
pursu,0.9248494448841648
softwar,0.9247362024097515
understand,0.9246117529131213
prove,0.9245464641725359
content,0.9237692071875937
fewer,0.9237208759746941
host,0.9225166736288839
cheaper,0.9220815849419671
condit,0.9217892326801895
usual,0.9203004371029447
economi,0.919879327752802
39,0.9198685637098302
annual,0.9198630423918787
addit,0.9191377027885288
collect,0.9190845973153775
onlin,0.9188383162682197
studi,0.9186574721357313
sale,0.9186214814252374
ask,0.9185439388516231
manag,0.9184118251726867
comment,0.9182416522405996
train,0.9181857294170099
life,0.9179436401993262
popular,0.9173525756108666
million,0.9171652174547167
approv,0.917051743585101
cost,0.9168698845015061
jump,0.9165940278768612
wasn,0.9156442436261205
easi,0.9148850460277641
violat,0.9140707383478657
month,0.9140553406927115
power,0.9134793819390228
voic,0.9131400225214535
hasn,0.9127249196353757
offic,0.910400226997267
agreement,0.9103327624813103
stop,0.9101514378989427
word,0.9094526950676612
sent,0.9084500301473117
turn,0.907616953726378
multipl,0.9066978615708426
amazon,0.9061918557492689
bring,0.9061164955652327
employe,0.9059557619671996
unit,0.9057105823045211
found,0.9056579108813856
capit,0.9052247831387892
lot,0.9047853239337168
possibl,0.9031912891135496
get,0.8997440140700361
effect,0.8991771405966892
attent,0.8986687798567048
gone,0.8984768650440442
xbox,0.898292191009795
matur,0.8974911230627818
radio,0.8972129464248272
end,0.8970082457349845
model,0.8965691484692375
separ,0.8960310667568094
involv,0.8949295982563809
went,0.8946695489246093
web,0.8936193452822996
share,0.893060574191946
go,0.8930426629647158
increas,0.8929388310481372
offer,0.8925505758196108
date,0.8922760041234732
start,0.891543183520576
chairman,0.8913682250737466
own,0.8913176890944298
resign,0.891065413453056
data,0.89075495874506
updat,0.8899778537319508
struggl,0.8897293459669706
innov,0.8896442284802101
partnership,0.8895906092781077
relationship,0.8889671021542147
surpris,0.8881828089010277
80,0.8871342956783981
troubl,0.8869772677188796
17,0.8868459343938493
ago,0.8865188854232138
option,0.8863520854962396
compet,0.8860075847121003
april,0.8857468158093038
seven,0.885157163365723
david,0.8849314611066339
gather,0.8848240611198392
portfolio,0.8847343627899369
govern,0.8846152494505443
secur,0.883564666500408
lose,0.8833439284839113
consid,0.8824780467909893
financi,0.8821400651042131
import,0.8816216465473832
worker,0.8798473557770058
central,0.879827172582901
interview,0.879732037306334
bought,0.8786167041172378
connect,0.8784048221423555
plant,0.876631130328208
amid,0.8764881720149977
exchang,0.8736156475727552
requir,0.8734601400087987
comput,0.8731555090248094
sourc,0.8730033131897513
remain,0.871931878516411
amazoncom,0.8719130804634746
properti,0.8710864239915692
facebook,0.8710099252728664
strengthen,0.870962075708553
leav,0.8708386863340571
move,0.8693131759058026
launch,0.8686218577590731
ceo,0.86811394241691
region,0.8674205472784952
99,0.8668202558573352
expens,0.8667214624940616
2004,0.8663254746387775
late,0.8660733827097649
resourc,0.8660608337070672
custom,0.8654483379666671
attempt,0.8653260658344281
detail,0.8647036971122725
place,0.86236290057084
app,0.8623373311930151
success,0.8616183220244817
make,0.8612364042815748
recent,0.8605782497777819
allow,0.8605712253476643
term,0.8604195494250784
hot,0.8603434817227686
hear,0.8600765738116782
deal,0.8600168874553364
tech,0.8600128647822803
abl,0.8595358900160134
question,0.8587995061976994
doubl,0.8582217689085282
earli,0.8573963055260413
kept,0.857088618590458
creat,0.8568131572114335
mondai,0.8567448053737008
25,0.856687029169897
percent,0.855955654842786
think,0.8549697629726456
page,0.8539912123906507
employ,0.8536396359026256
soon,0.8534632565016892
round,0.8527465365904455
account,0.8527000068252398
san,0.8526980313940326
chang,0.8521615377513669
kick,0.8515136041357433
put,0.8513246342358737
worth,0.8503751870238009
prepar,0.85012917767196
head,0.8500625155523049
public,0.8497853652619071
higher,0.8494682112496177
imag,0.8492892973092172
eas,0.8484403199641711
disclos,0.8482075600478429
competitor,0.8465881031777204
know,0.8458147890392506
friend,0.8444635628569325
commerci,0.8444230774120269
itun,0.8432178535866641
drop,0.8418643642033751
media,0.8416285624272765
kei,0.840929948287695
latest,0.8396761457819817
effort,0.8373565397924853
present,0.8369722439033446
strong,0.836706111173298
argu,0.8364148763986302
support,0.8353747651875449
singl,0.8351818829592281
file,0.8340058411342555
member,0.8339336906623974
improv,0.833551988807978
privaci,0.8329355869049735
gave,0.8323524699284397
post,0.8321242424667588
subscript,0.8319063501720138
origin,0.8317480126352075
capabl,0.831735074013528
instanc,0.8308062173871942
focus,0.8296911296335696
margin,0.8288701063102719
gain,0.8286180431181488
distribut,0.8286098004491957
featur,0.8278273141440643
lo,0.8276162460973956
follow,0.8273394019950165
credit,0.8270618683762855
consol,0.8259371064526454
angel,0.8250039857716003
attack,0.8227162561540378
acquir,0.8223533243301668
21,0.8201071937148545
playstat,0.8184475138115128
31,0.8175788480456788
famili,0.8158391169410537
card,0.8156204474609344
document,0.8154942995561525
forecast,0.814678407703909
dozen,0.814483709658345
lab,0.8139418748080328
pace,0.8120052139936801
cheap,0.8104096317371184
receiv,0.8094516329136273
earlier,0.8085653763384262
carrier,0.8075110124795437
indic,0.8071124722963033
caus,0.8067029473664341
crowd,0.8046704234447448
china,0.8044060199144226
insight,0.8020238597969702
capac,0.8012607719890832
similar,0.7993803862276355
commerc,0.799244316793308
cloud,0.7987892875517268
take,0.7985797298437067
introduc,0.7971841636059575
14,0.7964718564867492
unlik,0.7954946859164813
worri,0.7947583515300995
server,0.7939441729830894
happen,0.7930530999228101
fiscal,0.791305749487111
book,0.788967565211492
prompt,0.7887021397110803
labor,0.7885215516475765
nearli,0.7883508848959102
common,0.7882740106493189
flat,0.7873977148990332
board,0.787386958151505
built,0.786931545217836
michael,0.7860763871836516
given,0.7858886364832386
ventur,0.7827026736811882
love,0.7809660029117631
rest,0.7808326182137424
address,0.7748859733740273
fix,0.7746056036798556
aren,0.7730533090377355
recess,0.7695427744527042
mind,0.7677956723255982
2009,0.7675174983052301
send,0.7666975173333552
iphon,0.764954786206849
grown,0.7640858817766604
focu,0.7630867970216577
qualiti,0.7605036293087832
gadget,0.7587876381083728
stake,0.7560930482516789
appear,0.7545792725922806
battl,0.7544283080605326
shrink,0.7533820255103207
easili,0.7532575791393484
stai,0.7507366013757159
altern,0.7495217614081753
occur,0.7419884573120621
francisco,0.7405093385676189
soni,0.7395160709422974
analysi,0.7389189836551948
organ,0.7363764091060061
offici,0.7362070872166052
song,0.7331986630678351
90,0.7297777336385979
complet,0.7297132226527233
direct,0.7270185234111779
forward,0.725376103357678
unveil,0.7234400577078882
newer,0.7166261698746996
expert,0.7160645133617293
smart,0.7149945141177316
interact,0.7149674927548014
space,0.7138488419466105
publish,0.7124519750810578
break,0.7103415950512272
music,0.7076721093510543
serv,0.7070148740483673
lack,0.7066649280034005
owner,0.7028693361433672
leader,0.700373798707078
steve,0.6977599778971865
idc,0.6971433819383887
compat,0.6960877456374561
ibm,0.6954972819605274
februari,0.694091697890809
reject,0.6901335636218008
will,0.689927865602866
west,0.6890423548604342
aggress,0.688144677313529
drive,0.6818385175608063
check,0.6809355571389262
gear,0.6802399597440943
touch,0.6802069257549245
extend,0.6776768980531888
taken,0.6762710529648165
200,0.6750504722647237
novemb,0.6734489951313913
bet,0.6731993047444694
30,0.6682103994880314
difficult,0.6671248033313187
journal,0.6639278904279093
longer,0.6638347408238292
appar,0.6615715204043824
camera,0.6605461106024858
easier,0.6582421274612543
icloud,0.6537637588395027
io,0.6520581492574571
chines,0.6505190130140628
chamber,0.6461523708577743
crucial,0.6457084359796224
remot,0.6436730936683819
suggest,0.6436008967896614
agenc,0.6345632255656295
materi,0.6275429677667902
obviou,0.6211731494395328
reader,0.6124869489699394
stage,0.6110705249231416
weigh,0.6010485647611523
insid,0.5911393112776672
segment,0.5911139926643293
act,0.5901363352577318
approach,0.5833447870860602
certain,0.5823639426220087
trend,0.5750071926899378
ga,0.5435387053096793
22,0.5367025568532228
sync,0.5351829154554425
librari,0.534266490582059
weren,0.5318470667236929
yahoo,0.5279657066316055
north,0.5207273301246151
transfer,0.5062176654595313
express,0.49831266366548954
keep,0.4941755943415878
mail,0.49279687847592324
commentari,0.49079983787746373
compon,0.4900761566924546
upload,0.4896613879385793
label,0.4837421755110174
led,0.47942151367500413
contact,0.44204312533911755
obtain,0.4362220068822718
magazin,0.43319485372157124
author,0.3893701962421953
enabl,0.38476206774254623
replac,0.3519568632442575
treat,0.2555469012257428
