carri,2.3129991372365852
matter,2.1095657268135226
60,2.045755981160284
enter,1.9697940964311158
payment,1.921927054833984
unlik,1.9065520479649258
motorola,1.8943532422026321
2003,1.8484720324249626
handset,1.8309328426029268
certainli,1.8297534828024336
capabl,1.7959537561841086
handl,1.7752750853814017
total,1.7737224864385532
visit,1.7314845443346158
law,1.6865219684690689
ellison,1.677445236495232
sai,1.65108583933095
especi,1.650333561422843
ll,1.6288781979060778
giant,1.6285149238685075
leader,1.5923082811542288
wireless,1.5868446085212822
200,1.581716604314812
street,1.5721899034976732
add,1.570254740806669
tech,1.5691295655515725
know,1.5625673493925882
littl,1.5565681185510085
oracl,1.5420964693063832
outsid,1.5383905313635076
awai,1.5293167460797887
reach,1.5182974581266238
repres,1.502332784732269
talk,1.5020603288909355
hand,1.5010144499641258
ipod,1.5003913140741367
lost,1.4971250040250315
perform,1.494749294517995
question,1.4926586235212584
download,1.4922674370670754
biggest,1.483932987681863
stand,1.4744878302894824
partnership,1.474043889218188
tradit,1.4699110659930315
standard,1.4599836656198661
bigger,1.4593875548509063
thing,1.4279801027607788
quickli,1.405827371215528
involv,1.403080916309512
phone,1.394062599969736
listen,1.3914758061959418
lower,1.3887009414009033
addit,1.3836538893136134
competitor,1.3796268915232675
end,1.3758509240455201
purchas,1.3755703980038685
far,1.373755795892059
agre,1.3646286483303605
read,1.3608940713760773
short,1.3586586214380227
format,1.35226080036995
show,1.3452516860603887
player,1.3449757523573178
held,1.340835560046816
acquir,1.3344030190757301
give,1.3322210050801
mean,1.3237925161718949
appl,1.323023063594659
complet,1.3210707712331002
success,1.3189675064105917
us,1.3174520142805528
american,1.3162564814303015
profit,1.312631230114227
earn,1.308589361149348
corp,1.307798640070809
have,1.3040239797673168
hold,1.3031593151578615
record,1.293072662164898
concern,1.2916063020553579
soni,1.2909454335342796
free,1.289284416122482
larger,1.2864762730033017
forc,1.2832073089414988
increasingli,1.2800890081132117
24,1.2797118072768363
name,1.2730990428670244
system,1.2730837269464244
open,1.2706705934843348
known,1.2695722994248486
common,1.269556441478793
video,1.2674232923702176
charg,1.265110282881211
rai,1.2583631634139438
head,1.256829410824824
term,1.2550867773666994
audio,1.2484728540050012
definit,1.246716469671576
manufactur,1.2429646747389596
camera,1.2405565160386494
bring,1.2395750121563085
strong,1.234193370484302
cash,1.2336857359856226
smaller,1.232367766655596
board,1.2307335748127635
2000,1.2298690314577356
want,1.2250858074697757
team,1.2228705036914573
digit,1.2203270540937057
worth,1.2200399316459438
playstat,1.2157245943537165
focu,1.2131630004153118
televis,1.2113812149514722
hard,1.208324219697291
subject,1.2076495945950354
yahoo,1.2066698266144884
user,1.2058196598392243
2006,1.205261202119458
popular,1.2044912736934588
entertain,1.2039838888746202
special,1.1993526395934857
number,1.1991241513875806
watch,1.1972232725554994
cost,1.196760586390286
largest,1.1932786523766075
suggest,1.1906598789376597
valu,1.1902882586005734
music,1.1878720963129603
firm,1.1863299530753684
ago,1.18571244917861
mobil,1.1804378194741825
intel,1.1796401359136703
access,1.177764234664358
dai,1.1774027209938625
latest,1.1735727085614278
larg,1.1723278549059857
take,1.1681836029769663
make,1.1672512115457716
ask,1.1659117141323956
mondai,1.1641067331578545
deal,1.162253332592284
declin,1.1620617766322088
distribut,1.1589480166837314
close,1.1583604942124368
solut,1.1579930817052186
commun,1.1551644148641962
custom,1.1511929168988346
plai,1.1509788610538143
gener,1.1509669026723628
old,1.1509312748621539
long,1.1509034647143586
side,1.1505984083258685
gate,1.1491671753612027
legal,1.1462335696896895
stock,1.1397415821300045
decid,1.1391000351525709
immedi,1.1388206343700273
took,1.13616297691508
recent,1.1356504610530598
beat,1.1334801630830265
class,1.1318323276741789
wai,1.1314009924034736
real,1.1305765974781699
avail,1.1262903246739386
softwar,1.1245553003125173
spokeswoman,1.1241458326904559
keep,1.1239874485423818
task,1.1232621438952906
research,1.1221957571696548
home,1.1212376264159445
expert,1.121017368502865
sold,1.119216909444502
global,1.117731847265106
soon,1.1153963269775526
turn,1.1140718318209584
market,1.1136144814522135
kei,1.111724654990404
40,1.1072093109236463
electron,1.1068463432138742
let,1.1061054540250206
follow,1.1057264889592602
action,1.1055314240831546
san,1.1038987953006325
appear,1.1029005089242012
run,1.1019682368041666
decad,1.101905819032555
devic,1.0994885086973292
monei,1.0941106289966214
bui,1.0935993195338831
world,1.0923128605574604
figur,1.0900737883885578
verizon,1.0895223332384203
trade,1.0855570171029405
domin,1.082200026532191
project,1.0815972645397698
call,1.080530541931405
allow,1.080137975317687
advantag,1.0792589346760484
revenu,1.078647210087265
robert,1.0769393637961036
half,1.074338670532384
presid,1.0730791566745639
result,1.072306457169874
pai,1.0721603320521014
dell,1.070074161993098
past,1.0688108886811856
life,1.068332242777148
like,1.0667133172834773
peopl,1.0653947060436126
eventu,1.0635134186254886
site,1.06234824627147
paid,1.0623123240568488
owner,1.0604230000539272
good,1.0601302506804169
product,1.0596046693581214
instead,1.0579216122917243
magazin,1.0570229656947485
data,1.0546304140297005
featur,1.054082506436256
spend,1.053529805321018
build,1.050908890578728
paper,1.0501887680507984
similar,1.047913744532768
list,1.047475262752962
cellphon,1.0457656107446753
type,1.0447987362019804
sharehold,1.0433909569671564
high,1.0416149241005626
senior,1.0412488762906316
30,1.0409955870071514
22,1.0401785165986577
store,1.0385757647196545
white,1.0379923642568338
maker,1.0329790901325073
target,1.0309729892813801
organ,1.0303867612394808
web,1.0297547779309242
connect,1.027371408666364
sell,1.0265862619848716
xbox,1.02657184875793
lawyer,1.0260021726337203
judg,1.025894728500671
technolog,1.0234504416409598
go,1.0217711474287552
consum,1.0182721792290979
small,1.0163213071770711
track,1.0155067932991046
push,1.0154668735186858
hope,1.0148217294335737
deliv,1.0133208150589341
learn,1.0123958695209594
remain,1.0119912377051126
industri,1.0115514844156772
posit,1.0081339152712838
2001,1.0068482948369233
idea,1.0066560944301517
point,1.0055216768299822
promot,1.0043547823231802
minut,1.0032206354728597
led,1.0023187800252762
unveil,1.0018177764980447
paul,0.9995117733016681
big,0.9978870335263123
issu,0.9939185061779849
person,0.9920538762338499
vice,0.9912650666863618
billion,0.990978830830242
internet,0.9907796916440686
send,0.9907021652943969
size,0.9906617537005009
photo,0.9903690895266962
comput,0.9879226916611425
lawrenc,0.9879016793895066
court,0.9876708332117499
todai,0.9872874728329241
own,0.9868630257034355
retail,0.9864620282449036
servic,0.9862572853099321
year,0.9848455139503913
categori,0.9834850672252875
busi,0.9800901933958209
better,0.9796641619693007
line,0.9791695234251805
effect,0.9784858981018931
hit,0.9784180946779946
abl,0.9764775386874931
expand,0.9756811935955666
expect,0.9754877767786168
