forecast,2.963094493318093
magazin,2.931681042452307
katzenberg,2.826899076799637
dreamwork,2.826899076799637
prior,2.8046454658890307
especi,2.723263262315951
micro,2.7080156332581633
jeffrei,2.6911951047176386
usual,2.684959128099176
favor,2.6259461099508083
wrote,2.622915914973214
reli,2.6204354268747205
common,2.6193398006509607
realiz,2.579334981660497
happi,2.5610968823426052
exposur,2.558891699177601
trigger,2.5576182053642578
stai,2.5529596556805134
european,2.522344019141623
xbox,2.5151517221306303
decad,2.5029049947692097
broad,2.4972037062764825
brows,2.4789564947246694
2011,2.4750618130620814
discount,2.4579745171677354
underscor,2.4442600934543104
16,2.435057572576242
soon,2.431781787236831
independ,2.4307115808048465
respons,2.4200760647906825
promis,2.4133471461242655
processor,2.4087778863114955
larger,2.407582463969492
code,2.4041433304494864
anim,2.40028475738099
amid,2.393286319596812
condit,2.3870544131390408
reserv,2.3772591848609235
aim,2.375578070270936
estat,2.3509839381012543
divis,2.3482659485032076
lucr,2.3451369688777395
appar,2.3398458020792634
univers,2.335469603288796
professor,2.3302436580628716
head,2.3247496349403862
contain,2.3128418942033995
separ,2.3100534376731203
22,2.3098779000302803
worri,2.3080007767582877
jame,2.3049473782493677
correct,2.303460715077941
wait,2.2976430419313836
promin,2.292733520529014
box,2.2907493941927415
disput,2.2853989035213798
south,2.2838923708209875
window,2.281681471147136
64,2.281614066116526
intel,2.2804427425486606
prompt,2.2796661057898047
chanc,2.2759544404405134
premium,2.275291432665897
impress,2.2735787707535993
gone,2.271462473459877
avail,2.2648396207572903
gadget,2.2603156793417973
strategi,2.2556357235153524
put,2.2504320904256074
expir,2.2482983520429376
shipment,2.2467748428765617
fast,2.2397591964869386
concern,2.2390257560563693
ti,2.238809340592935
defend,2.2360327633649892
mind,2.228329798912234
adopt,2.226339345364561
entri,2.221232211853989
recommend,2.217432755796538
core,2.214212401147546
deni,2.2136533549736486
argu,2.212354235779593
ceo,2.2091274130234617
histori,2.205387376852783
prove,2.2030558924306005
focus,2.1985287464795027
increas,2.1984571462362013
incid,2.196735206043559
role,2.1915406016077883
margin,2.188814658811401
reach,2.1824816709539276
round,2.1818827055239445
transact,2.1810608634897957
graphic,2.178620698607937
100,2.17630358693111
speed,2.17551583803743
stage,2.1718961972577477
will,2.1673096506337304
despit,2.1643049158942516
leav,2.162893744135359
size,2.160480720827483
spend,2.159740140375467
handset,2.1576489617908843
player,2.1553307231935896
motorola,2.15409431811997
account,2.1530132275655145
particip,2.1526468474590463
cover,2.1521141852962056
domin,2.1516842010113666
smart,2.1515536266850224
45,2.15151061709444
california,2.1421917460084674
guid,2.1417219715355813
focu,2.1348657270004714
name,2.132203914669352
sens,2.128730380790833
ebai,2.128297591787373
goal,2.1250927051560105
suit,2.121581122346777
upcom,2.1209032996289308
trend,2.1193821740792833
overhaul,2.114956320615882
test,2.1112922131365837
detail,2.1105438363987066
engin,2.108818110641358
sold,2.1064421580207324
have,2.1054841406723797
approach,2.1007377845043154
suffer,2.0992319591361865
cite,2.09744095994853
entertain,2.0972095551857985
free,2.0911361612020367
attempt,2.089756542272985
31,2.0884879664956872
requir,2.0883057905501943
real,2.0868619503083945
giant,2.086805003568255
effect,2.0846043053838175
attent,2.0829508871735536
februari,2.082291582163775
taken,2.0822068055105745
text,2.079499508944314
tablet,2.0775230040887767
system,2.0772994154316557
multipl,2.0771817597670514
unabl,2.077074608173679
success,2.0740729377339187
entir,2.073797792141258
financ,2.0717583285231997
acceler,2.070219746682748
current,2.070027401258141
simpli,2.067243804935908
quickli,2.0659977625695363
overal,2.062470641070303
hasn,2.060375329791331
shopper,2.0596971725654503
movi,2.059257575382552
texa,2.059193132874779
compet,2.0587272508309087
sector,2.056638367238636
roughli,2.055613107372148
oil,2.0551684575170945
keep,2.0548610486200536
highlight,2.053959348566787
see,2.053172817017649
googl,2.0531013286982365
collect,2.0518827255114953
threaten,2.0511811226094436
pretti,2.0508993960132758
part,2.043002162269984
interest,2.0429374706110184
subscrib,2.042693163741525
option,2.0425685076662505
ipod,2.0407129847627807
download,2.039256076841156
fell,2.0386033998479367
difficult,2.037626542942847
anticip,2.036206002104982
oracl,2.0349920134832438
project,2.034289492562232
present,2.0316432442438583
23,2.0314592568671967
predict,2.028005030975515
meet,2.0270242878954345
devic,2.0254612301353623
reader,2.0235807832721076
better,2.0235339170724727
84,2.022274871600682
target,2.0211087987444727
weigh,2.02033186860342
intern,2.019470250603895
plai,2.014770409665337
profession,2.0134320467669546
unveil,2.013126300894203
wouldn,2.0128068530968597
catch,2.01231521332757
ballmer,2.010963456847528
older,2.0106895167663366
direct,2.009686015781019
indic,2.009617448729326
term,2.005255602443944
commentari,2.0051767247901315
director,2.0004008818746413
itun,2.0000527286842993
effort,2.0000336788509308
kei,1.999291951035317
rank,1.9976276679642193
interfac,1.9955903747761412
bet,1.994891370191486
low,1.99362295129264
inch,1.9928979340161759
support,1.9909390719392084
ve,1.9904271190424079
find,1.9903937611016356
fall,1.9881430782425507
tradit,1.9875491575280213
similar,1.9819889210423645
major,1.980312652375824
popular,1.9778501124837484
call,1.9774311220152234
android,1.9771154347258724
32,1.9769541054332676
high,1.9763145953730765
applic,1.9723107773564004
biggest,1.9718284783147393
spokesman,1.9716722290909139
chip,1.969429147003416
99,1.9692867547694948
john,1.9691120379167633
respond,1.9686882650095028
disclosur,1.9663346792334622
htc,1.9661052996441044
app,1.9637222123735292
price,1.9625161305257028
gartner,1.96248104542279
add,1.9618346839823937
60,1.9616835285244438
special,1.9599013986509535
composit,1.958653885945072
person,1.9569922224597824
hope,1.9560460333642102
settl,1.9544649439544293
hand,1.9524717643280085
verizon,1.949639562126182
industri,1.9486698538164684
japan,1.9478884058192838
cloud,1.9475005522195072
platform,1.9472728831166872
combin,1.9467095736082498
confer,1.9404085063885281
keyboard,1.9402322485665668
seri,1.938894394519928
limit,1.9375054342019915
ago,1.9363124462308812
cisco,1.9362479131569488
answer,1.9356946771816745
period,1.9355867695937803
silicon,1.935517967407359
strike,1.935114802807207
come,1.932929097923644
80,1.9304234543642556
pair,1.9296688157151167
gain,1.9281095760946305
opportun,1.9280905193323379
reveal,1.9264613446594354
portabl,1.9241256309406034
expand,1.9213918070912366
struggl,1.9212437751935318
thing,1.9207655786288795
sell,1.9192607250121883
talk,1.9184406141091717
program,1.9173898976552983
experi,1.9159778301551322
tech,1.915543622933247
thousand,1.9128725792037862
hardwar,1.911570948115904
signific,1.9106366068352074
wind,1.9100604331628814
document,1.9093449438275163
turn,1.9088376138372085
previou,1.9082674157487807
cellphon,1.9076612632708454
deliv,1.9075304473593262
perform,1.907170781562374
think,1.9059251394401662
advanc,1.9058838257533852
shift,1.90407736099627
dell,1.9027610437305928
3g,1.9009603565912103
seen,1.9007621040092038
rebound,1.8991101989696175
purchas,1.898194008097006
action,1.8981060007066632
vallei,1.897450911847532
center,1.8969830050049652
run,1.8968480270791837
develop,1.8967834050006545
laptop,1.8918104360743224
taipei,1.891324449671609
break,1.8901926177529282
oper,1.8898648508697578
creat,1.8895246812473447
address,1.8877013966770593
specul,1.887685912378651
faster,1.8872958061057559
storag,1.8871085697708874
quarterli,1.8863292288195
prototyp,1.8848040700652098
index,1.8844063543590694
acquir,1.8840817339249227
hurt,1.8830605418119857
rose,1.8829285402241407
hold,1.8823383390424573
complaint,1.8814795718907444
averag,1.8810640498489857
capabl,1.8809010002462963
estim,1.8802347452586692
touch,1.8785743678074562
ventur,1.8780919155859117
chairman,1.8776824365655547
commiss,1.877573955506171
form,1.8767631339518955
past,1.8766546440629932
produc,1.8757610701333476
class,1.8742533072366703
screen,1.8736908212781438
bing,1.8722238937047828
familiar,1.8708638423840054
event,1.8691917978686619
report,1.8682094776147515
disclos,1.867842323140528
bodi,1.8665254098549233
mean,1.8663874115668393
accept,1.8660392659694072
search,1.8659715721217722
school,1.8653794070928411
long,1.8648221902888262
gigabyt,1.864545548601274
boom,1.8636787371678947
comput,1.8628567282411268
advantag,1.862371269158288
unit,1.8615531443686957
problem,1.8603348402306852
discuss,1.8600185151691904
decid,1.859668111608576
exampl,1.8582876433730051
machin,1.8582492417147256
profit,1.858014832439668
partner,1.8572050358321806
digit,1.8571920903508852
mobil,1.8570057860335274
economi,1.856571172132901
expect,1.8564481757906508
bought,1.856353995276572
recent,1.856298087483254
competitor,1.855541199678132
grow,1.8511128650775455
increasingli,1.8510709245890933
loss,1.8497592603292932
deal,1.846500202688984
owner,1.8461411407957369
readi,1.844186081452456
told,1.84402509839599
pressur,1.8433122300905938
manufactur,1.8418370440158511
blackberri,1.8415951072657313
import,1.841552662195291
product,1.841228122997276
draw,1.8408802963715298
individu,1.8407024760130797
follow,1.840299411356422
book,1.8401485688582222
droid,1.8384720193201898
work,1.8384431887717985
mondai,1.8371083671002435
question,1.8369148198662166
law,1.8368561145580777
practic,1.8364713177084264
2008,1.8362875874217797
research,1.8354999819523516
write,1.835249493818664
goe,1.8347565074798704
point,1.8344356587844453
open,1.834338175050436
list,1.8340210662472145
compar,1.8333232752919781
longtim,1.8330657240613655
line,1.8324913018647881
nasdaq,1.8323754666919083
declin,1.8313181215817558
photo,1.8308763425350674
trade,1.8306398315672274
twice,1.8302174548646422
juli,1.8296384191820256
server,1.8291691647822523
known,1.827548606414158
make,1.8271615804304935
attornei,1.8271384218740703
wave,1.8269217508257665
unlik,1.8253656031049392
updat,1.8248233386419994
appl,1.8243672232426509
second,1.823798236457679
immedi,1.8234146312030588
24,1.8233461288286863
releas,1.8213312485157294
bigger,1.8207796496112216
steven,1.8205113821737002
earn,1.81884777836571
progress,1.8155195443482948
control,1.8154255231190402
extra,1.8148622135606818
email,1.8124501317720416
smartphon,1.8124421709167196
miss,1.8120120722869855
post,1.8114204141692456
decis,1.8112477268092513
time,1.8111069026215865
lost,1.8097506280800524
europ,1.808391929381223
result,1.8082376295647251
posit,1.8071798432498363
week,1.8061798878782018
peopl,1.806029944443234
21,1.8052968028226897
live,1.8051415247842588
group,1.805072763376594
want,1.8039889589636149
revenu,1.8033542190900023
great,1.802825236817275
global,1.8020242052986533
phone,1.8017913977240412
33,1.8015431190369298
rais,1.8011329697699299
home,1.8010075086544426
distribut,1.8008691866856033
exchang,1.7988267975966528
track,1.7984913531322382
todai,1.7983936694021603
llc,1.7979816658827694
singl,1.797720171696201
press,1.796676348227221
haven,1.7964977454639934
sale,1.795250133660581
short,1.7945902515847838
data,1.7945711772281214
cash,1.7944945616201264
train,1.7944025065985623
earli,1.7936969412175612
standard,1.7934920334210684
fact,1.7928878673290647
sourc,1.7919881087571288
drop,1.7912790759044026
exclus,1.790984959039016
fund,1.7905483207245272
allow,1.7893320999583544
taiwan,1.788752135306357
retail,1.788670373050184
user,1.7881140857978652
chat,1.7876036621462275
thought,1.7868891776459963
stand,1.7867855453493757
growth,1.7860792977464937
june,1.7856990049046737
iphon,1.783907285881713
bui,1.783458126492957
steve,1.7827200708959554
ship,1.782700891048143
tv,1.782691657886233
like,1.7821817235182458
establish,1.7809750269678688
accord,1.78057872018267
secur,1.7805636201450346
feder,1.779930227473409
2009,1.779845357073655
store,1.7796678507259645
potenti,1.7796067784953948
paul,1.7795572084241862
chief,1.778282218954305
consum,1.7777813784309389
case,1.7767769878030195
plan,1.7766048944390709
balanc,1.7759578148655695
suggest,1.772425084505574
pc,1.771853537329952
onlin,1.771801529172924
appear,1.771725298852774
help,1.7710297011893412
monthli,1.7708001609877526
factor,1.7705053254819603
plu,1.7700271833892196
wi,1.7698533992062866
offer,1.7698277963771913
awai,1.7694775082487246
execut,1.769174066901503
shape,1.769042447988936
35,1.7679833574231272
tri,1.7679069725022867
connect,1.767501551930747
stock,1.766696229496013
nintendo,1.7666921269952363
remain,1.7663061856413658
messag,1.7662682301062604
investor,1.7655571919438022
