volum,3.151074965996057
gizmodo,2.736888253384536
nick,2.6553218825967577
weekend,2.653647329812274
brian,2.641937009149566
jason,2.4339999641896966
unlik,2.417559712701237
editor,2.330660432561394
33,2.3171225731889407
air,2.2783614506803764
citi,2.2426747302074523
enabl,2.2379386558695624
asia,2.228363969734876
rang,2.215081089129702
ahead,2.203381481284945
unveil,2.167645304564643
carrier,2.1474788884688873
german,2.1405557292426365
plant,2.13196833688362
flat,2.1277105843263127
california,2.1218809121802344
owner,2.115750766197252
confer,2.102429846444018
faster,2.098467180799377
exclud,2.0925484535496053
motorola,2.0893961464451025
3g,2.082389135753109
pocket,2.039119310113823
samsung,2.02591738172936
bar,2.022574064497157
music,2.018165963599474
hard,2.015247269848978
tv,2.011839895803754
quickli,2.001455017635568
hous,1.9948849888869973
bigger,1.9817658986988842
amid,1.9693372406609113
own,1.955011492898841
restaur,1.9530492315751675
hit,1.9464839562464376
john,1.930203580742814
notic,1.9192731944647226
letter,1.9034696582225479
japan,1.9033973890640061
tuesdai,1.8965163263932467
server,1.8907123320325945
david,1.8842422868375353
prototyp,1.8795744154195568
event,1.872543930430002
66,1.871903833278903
facebook,1.8718081824639712
17,1.8716820606250923
expens,1.8651763957662693
problem,1.8578443065537693
june,1.8566555467040802
februari,1.8472608838599178
light,1.838469647741962
catch,1.831683024428603
europ,1.8266499995088767
compet,1.8176212011843036
compar,1.8137185039636095
press,1.812677563278869
commerc,1.8105431451279292
space,1.8088780119100258
san,1.79649188711585
began,1.7924623597654699
fuel,1.7852648653411092
senior,1.782592897202307
ago,1.7737116073232684
properti,1.7691482035996693
solut,1.7678068174796933
driven,1.7675516050337734
arriv,1.7675455198480166
45,1.7666642645280486
bought,1.7652469928419123
messag,1.7643195041927615
replac,1.7581924756678564
past,1.7562834011687276
strategi,1.7552944855667134
april,1.7525666778977134
cash,1.7515787971954113
respond,1.7514741559158225
left,1.7512812212664948
cabl,1.7512472045148781
spend,1.7492354589811208
account,1.744627131778624
blog,1.7403930602690347
edg,1.7376821386658834
16,1.734405590220998
90,1.7334208811150633
forecast,1.733239322251275
protect,1.7310807766231249
reuter,1.7296080701422394
describ,1.7271587752171325
itun,1.7250547179791238
paid,1.7219810726336136
debt,1.716708747764272
email,1.7151863202466149
gadget,1.7144745791997074
materi,1.7130937744258312
media,1.7119371267363919
slightli,1.7113350578123445
steve,1.7104890049621502
china,1.709039080361461
adjust,1.7086363748875106
57,1.7060715802715047
gross,1.6989535051407574
introduc,1.6975206280898585
detail,1.6967742822700962
consid,1.6960347545027883
63,1.6899378379656624
incom,1.6877960509078762
life,1.686922133089129
econom,1.6858715189309947
home,1.681536255623173
top,1.666317653825715
wrote,1.6657191774497102
item,1.6638281243814308
littl,1.6627343410021873
hold,1.660223304443847
jim,1.6561651540106845
believ,1.6560778666442184
futur,1.655683037107478
vice,1.6521979642140894
site,1.6496071361455515
appear,1.647281509486913
overal,1.64205484680377
haven,1.6399218730799867
enter,1.6369412181190015
effect,1.6333727443092552
vallei,1.6321685091385387
cheap,1.6302361553510756
2011,1.6298659523719259
mondai,1.6281431231027808
worker,1.623029193626909
pai,1.6214405602549018
tech,1.619450119129973
current,1.6142008525742915
camera,1.6139491200009075
follow,1.6123726875284186
previou,1.6092155537034463
chairman,1.6080796053993907
region,1.6055913727103235
affect,1.6030029061152586
surg,1.6025632567146917
kei,1.6015494929654002
18,1.6008434390147008
request,1.59755694494746
sharpli,1.596593267151093
flow,1.5950301067158532
job,1.594091634931118
earlier,1.5917646675716384
demand,1.5895687331952124
partner,1.5873900752060934
earli,1.5859254454955731
file,1.5852282999046314
movi,1.5844357388035053
silicon,1.5843849873111495
iphon,1.5819942963418994
public,1.5808251832863782
contact,1.5789008791627521
75,1.5777336189026312
purchas,1.577224867811914
publish,1.5770202399857172
improv,1.5767230458193988
complet,1.5754664053424758
locat,1.5742755030989686
hour,1.5729222752047223
legal,1.571952379032032
won,1.571606293787202
visa,1.5711153076485715
cellphon,1.5693938354502783
usual,1.5683861819146185
engin,1.5679749896614799
steven,1.566545649715315
access,1.5655260791414787
confirm,1.5638991356134482
familiar,1.563731232101738
origin,1.562870938870096
phone,1.5600795762968855
million,1.5588444292538168
room,1.5572935540548456
surpris,1.5570614518409047
presid,1.5540055545962996
similar,1.553701880313823
period,1.552582936231214
fix,1.5520244175122142
bui,1.5495338664378795
individu,1.5485680344720463
100,1.5485401964926624
15,1.5478091119616932
bad,1.5461423250518247
francisco,1.5460061956250923
80,1.5451125915987056
model,1.5440779464401118
situat,1.5437631099372433
typic,1.543594257374153
12,1.5413079025771044
person,1.5382871843507686
product,1.5375946556377078
