micro,4.9162037424406675
cultur,4.011937265786767
extrem,3.9204937977832786
facil,3.837486326216131
index,3.8235800099653043
worst,3.7174112075398185
29,3.614584844629323
netflix,3.521510189744956
spoke,3.5062902876816815
brought,3.4586774003712235
failur,3.4529427839180182
season,3.4066019717115665
macintosh,3.393057254415835
minut,3.378735004979181
jame,3.3527219901041905
knowledg,3.3451422100167036
toni,3.3016077260895953
debt,3.280385699521211
fund,3.2697946944280165
size,3.2670533238840305
aid,3.2652727163590485
vision,3.2406835933348295
colleg,3.2397976954436163
advanc,3.2364342795762737
desir,3.2363053489160616
27,3.2198161806993895
happi,3.2166925174140473
center,3.2120270951443817
coupl,3.2060403315510455
pretti,3.2016429663385373
situat,3.182350961351564
met,3.174975429936549
1984,3.16810073847855
school,3.167954178889936
perfect,3.1619175844150265
gone,3.1378995937599887
arm,3.130889272567636
fear,3.128306015337128
class,3.1264047245998285
ran,3.1175625382162275
icon,3.115098830537581
build,3.108099339861893
question,3.1039812087929324
defin,3.0920902939662063
art,3.090745453439773
crisi,3.0855198858523303
econom,3.0773091078010366
equip,3.075543348723626
feel,3.071582105039917
educ,3.065774385893254
avoid,3.053748729021179
drive,3.0495537353571107
europ,3.043719746569803
forecast,3.033298680941814
member,3.028222315676494
1990,3.0255882925092936
worker,3.0232437612551557
fact,3.0218096290457113
excit,3.020479593050056
distribut,3.018914731051862
rang,3.0022202570400705
import,2.994879523581512
poor,2.994749153989174
send,2.9947062133991116
39,2.992317671082036
struck,2.9894234325818827
ms,2.985628406430838
young,2.983971219281891
refer,2.9787166905199625
plastic,2.972254457091897
ralli,2.964222320015717
macbook,2.964003809513331
state,2.963965440751835
34,2.9588733245295478
univers,2.946281712252183
uniqu,2.9394594673014267
cheaper,2.931714597730478
televis,2.9186817154459637
see,2.918451333925714
head,2.911877886003444
richard,2.9109677680982373
wouldn,2.909600257643671
establish,2.900348381670824
climb,2.896323366399843
eas,2.89559344725516
match,2.8920692740381413
super,2.891987651302567
recal,2.888342786384631
1998,2.8858899491109584
surg,2.8850373763713737
professor,2.881758545257491
director,2.8790113600867264
forward,2.8720717021311906
stai,2.8693091997518727
fall,2.868960798579006
surpris,2.8684862419682258
bloomberg,2.8568568093862354
night,2.851482156066769
told,2.8511088297715754
wrong,2.8493210356509078
back,2.8422019005391252
sens,2.840553808237477
kept,2.8400470781922706
autonomi,2.838738839826988
leadership,2.8377469166991864
understand,2.837462215943853
function,2.8367595850975458
pocket,2.833368981557763
polit,2.8331793198166917
