privat,3.3026034557209747
60,2.963862001911742
85,2.814238195297859
join,2.7739467308331367
held,2.682981179690874
fell,2.6281043633276973
street,2.537373187024193
involv,2.463242744800687
agre,2.4582134526710884
28,2.4116132948818723
focu,2.4100233108541778
13,2.4098567116206704
39,2.400727540562217
level,2.397201459009942
wall,2.335440538548081
loss,2.305872398652682
threat,2.2932450748864754
robert,2.2869797800799643
worri,2.281401043529324
meet,2.2495195621285453
mercantil,2.2490032430331146
21,2.242960403692721
acquisit,2.2398542412178384
intend,2.225380940312477
15,2.2199902307913204
test,2.2148191915567543
soar,2.2143197725422836
fridai,2.183038509082499
75,2.182920202427141
chip,2.1676961412332902
profit,2.167312646969508
purchas,2.163097542730145
cash,2.1467822564574224
total,2.1172168836665635
worldwid,2.1161902878673717
23,2.111046883163729
300,2.1083411310273505
percentag,2.092957354642228
expand,2.0920798496339708
summer,2.0870739071858053
volum,2.0814970412926264
protect,2.079232563109255
14,2.058411821030973
dow,2.0464426721575846
light,2.045771949697831
let,2.039263021742478
fourth,2.034507034468806
cent,2.0237922997351574
consid,2.0214372960583735
partner,2.016604828542848
confer,2.0124869581643847
nasdaq,1.973193703772407
composit,1.973193703772407
reserv,1.9666330099245095
oil,1.9407453874414091
effort,1.9403848531232961
index,1.9259347346981825
largest,1.9048900443087577
investor,1.9045941940642983
act,1.8983123232993857
identifi,1.8959717131330303
earlier,1.8865619147338448
hewlett,1.8810752573368683
packard,1.8810752573368683
financi,1.8743001528754901
past,1.8677059144490853
settl,1.8662442804979114
close,1.8520523976921204
step,1.8514393300486665
equip,1.850678728408529
poor,1.8411602631253803
agreement,1.8380583092047469
rose,1.831230825216662
continu,1.8266032575138402
fund,1.8001715778403218
acquir,1.799791345178031
cut,1.7959761403193724
file,1.793785251853432
29,1.7890879071190935
figur,1.7876262778025716
current,1.7860496438169196
11,1.7810522092449792
40,1.775155453281445
stori,1.7722539260442032
case,1.7691753221588895
hous,1.7677604586751952
16,1.7648711764917644
exchang,1.761573270662423
vice,1.7590310710839527
john,1.7587090305296649
target,1.7515161569856121
higher,1.7408094297730252
smaller,1.7400760553051624
nation,1.7356907085315534
jone,1.7324860102558213
core,1.7296943423785411
hit,1.7228171935135048
fall,1.706878846489736
electron,1.7023086675402643
lost,1.696353612871399
advanc,1.689987862631496
feder,1.6851285174288055
expens,1.6812160244824497
maker,1.678687516890307
north,1.6778711488512004
20,1.6769318145657355
27,1.6759625454268292
ago,1.6724462942892278
job,1.6694373511986875
mondai,1.6640982520160974
25,1.6604498042388323
lawsuit,1.6575248690682693
19,1.65420752067933
offic,1.651894101727364
crude,1.6455562820979592
told,1.6446642787809265
31,1.641531012325952
deal,1.6383247835993768
quarter,1.6278205428062729
reduc,1.6250339768449908
revenu,1.616156365992504
drop,1.6120297845064226
agenc,1.6101390037796204
worth,1.6041901573417763
share,1.6021476726890156
rise,1.6016348587802032
task,1.5918898861421087
phone,1.5894720555458917
juli,1.5817880536865088
micro,1.5816589261196141
sell,1.5801106780212866
calif,1.5798859458419634
term,1.5797748715271587
aug,1.5788153208639113
point,1.5783714388926464
22,1.576073624446473
presid,1.5758211467808894
devic,1.5710357050030368
rival,1.5693741730342579
billion,1.5637064020218403
employe,1.5635115014827556
prepar,1.5630675831445322
declin,1.5605584913807888
100,1.5603895347273327
firm,1.5549771298120016
creat,1.5529746629940997
document,1.550273871495862
percent,1.5458358221741244
seek,1.545279036988038
short,1.5429795410922618
industri,1.5405848804650282
estim,1.5389325012218218
high,1.5295722583408955
expect,1.5284347414445942
run,1.524188053547022
consult,1.5234938410091463
chief,1.5228595513959646
beat,1.5218207355795779
busi,1.5203124199782705
design,1.5124369522449632
jump,1.5103845952647224
search,1.5100893381280927
decis,1.5097232751174028
averag,1.504581741984447
perform,1.5032092619901525
old,1.4995466020312072
follow,1.4955282938180747
30,1.4952132807141914
differ,1.4941506715971848
line,1.4920697504713845
million,1.49142789233066
10,1.4896211194465772
rais,1.4871581011529416
chang,1.483866766056218
posit,1.4777851598214682
combin,1.4777312590282845
bloomberg,1.4776097588862729
climb,1.4698970495978598
500,1.4666107871851302
000,1.4615088603043185
polici,1.4612639098942488
standard,1.4591937694811332
francisco,1.4555606974895456
compar,1.454438149226523
2006,1.452801161391568
specul,1.4519132826067904
impact,1.451012606047729
type,1.450654107088564
call,1.4504720844985033
player,1.4478296740350551
bui,1.4453615135262272
earn,1.440043778618007
need,1.4356759638251884
cost,1.4317792203380604
april,1.429577494555053
respons,1.4271924418165358
instrument,1.4257529943361356
ve,1.4251655947269557
invest,1.4249723424254401
sale,1.419601827529893
custom,1.417265482871838
help,1.4169047112429123
measur,1.413569478856971
2001,1.4120886018490528
second,1.409583618712686
result,1.4080366708656424
competitor,1.4049784725230734
size,1.4044682460377622
press,1.4042331911057084
like,1.4036093119915554
market,1.4028711577595319
18,1.4012180169339035
us,1.395763029032893
mean,1.3920905204643392
american,1.3915176312714324
better,1.3901092275002511
increas,1.38965565536055
end,1.389562845801052
repres,1.3874667847413305
basic,1.386041568464224
cell,1.3847592333602807
began,1.3842762675700795
main,1.3825282665558043
corpor,1.3818681004590148
trade,1.380543258673064
soon,1.379537907318567
switch,1.3758233639110509
execut,1.3718515692018658
york,1.369207552477043
account,1.3666265716941886
retail,1.3665832594493241
product,1.365996379267393
govern,1.3655961422725418
dollar,1.3612441001827487
mind,1.3605523356227185
develop,1.3581129918745762
system,1.3553803028469122
san,1.355261871009808
took,1.3507617880347718
tri,1.3492289445811827
growth,1.3474022707001214
group,1.3473177007892394
open,1.3441183515982258
network,1.3436173749100557
go,1.3427760060861509
week,1.3426470834498336
world,1.3425642072990744
michael,1.3403482642588744
price,1.3397570433773374
mobil,1.3345529203341497
stock,1.3304906992208625
ibm,1.3286573159870665
biggest,1.328481902580828
report,1.3278023714970313
abil,1.3242080845613464
spent,1.3227542964086538
reason,1.322248928872012
wireless,1.3221713823796568
todai,1.3151061925065892
texa,1.312911886207945
rate,1.3120911926406083
fail,1.310871400674861
mr,1.3107782138062374
abl,1.3090854904088007
forward,1.3051254927475446
bit,1.3049582474458357
particularli,1.3004582774999693
32,1.2986055035216184
given,1.2982793550381264
move,1.2981391423659663
attempt,1.2935722255807138
extend,1.2912021721807008
board,1.2881604967717566
build,1.2870235935624879
larger,1.2855299072046127
gener,1.2845772949002996
number,1.2843113225032448
80,1.283736735089649
secur,1.2835599937779365
2005,1.2830042529778463
advantag,1.2793837091169484
initi,1.2788782512787733
dalla,1.278418793174695
plan,1.2752056513476873
copi,1.2739758017819762
provid,1.2724935700567654
leav,1.2705270474398402
record,1.2700437066988095
cover,1.264233910991868
difficult,1.262757214601687
thursdai,1.262612141197801
hope,1.2601592620687914
possibl,1.2574803596361863
web,1.2573106624604646
actual,1.2560760668685818
signific,1.256002816946679
face,1.2549578671791242
describ,1.2548484248558915
technolog,1.25453555148766
produc,1.2526408518431946
common,1.2526045867128361
special,1.2525256374434126
90,1.250150130618303
analyst,1.2494753762574782
track,1.2489605993842117
senior,1.2488596874355038
associ,1.245819809422113
capabl,1.245762895587887
intel,1.2445004071590406
class,1.2441382967510852
septemb,1.2405416263360654
sponsor,1.2405368437679523
found,1.2397515659476284
base,1.2368981459671171
public,1.235510700977691
work,1.2346904419762275
pick,1.2330036703328822
contain,1.2315565539275712
date,1.2314660795586756
dallasnewscom,1.2285376816862543
yesterdai,1.2281653778408914
book,1.2251692183694527
best,1.2190764300733778
2000,1.218806093900123
competit,1.210420077601603
ad,1.2091338678832004
200,1.206603969621325
offer,1.2040418430244983
court,1.2031436264422475
engin,1.2014862583257142
david,1.2008526216940212
organ,1.2002187334419687
sure,1.199746549138918
came,1.1978583144319426
save,1.19643626956625
integr,1.1955338063110763
commiss,1.1942612305705707
state,1.1932045166712748
manag,1.1910801514288105
spend,1.1845937285852948
seen,1.1822286808730194
relat,1.1795537780544971
select,1.1793493018743235
note,1.1788649270489415
forc,1.1786277858287897
march,1.1785328942478501
motorola,1.1770873768742451
contend,1.1715800823703275
big,1.170504910648662
lower,1.1699953872168485
24,1.1692951257627067
insid,1.1687767441691512
reli,1.1685859490492376
futur,1.166177443714869
sept,1.1657006410681665
probabl,1.1626311301514252
unit,1.1614318006276925
direct,1.159301057349646
cool,1.1591629955126097
set,1.1571271097635594
media,1.156097584000199
rang,1.1553556608301885
know,1.1544465410338467
pai,1.153855951152686
issu,1.152581490302225
refer,1.1518392824888268
inform,1.1486003859535652
chicago,1.1477698309681577
built,1.1473428231115392
typic,1.1472396296814003
half,1.146641517568881
instal,1.1464039322232191
statement,1.1462441766245997
hundr,1.1460067722323786
tuesdai,1.1438885688869955
process,1.1436939409741447
strong,1.1377845204987658
song,1.1370926666253471
good,1.1368612323047473
june,1.135015624546051
separ,1.1315977895292357
low,1.129272875720026
quickli,1.1280413320263638
longer,1.1270104957532643
