micro,5.623939147136243
extrem,4.332775005386418
27,4.318864016839506
cultur,3.8530505761229534
europ,3.7346573272749213
desir,3.667664808545661
brought,3.6338990883063005
econom,3.6075341825913028
ralli,3.5959479716790064
germani,3.5859809629982844
index,3.5854864805050632
advanc,3.5838823432717692
surg,3.5836410961078853
forecast,3.5641237532824372
gross,3.536022561525362
night,3.5007976226736677
fund,3.479099115208963
29,3.4646850279742525
minut,3.4223368384515718
struck,3.411220426292644
see,3.399560302553902
recogn,3.3509787397495665
vision,3.3483477696288246
fourth,3.3277595508563693
professor,3.3203597268911023
recal,3.3033574023043237
univers,3.3009895245360377
macintosh,3.290670449251688
larger,3.2771308002572606
young,3.2734522125504313
failur,3.2733381755901245
intend,3.2553812611768467
economi,3.2464905710821137
last,3.2423622411713304
famou,3.2147532277146063
coupl,3.2060403315510455
successor,3.203549109931986
state,3.193580757235398
televis,3.1877597408473126
lee,3.185112606090277
geniu,3.176300185271555
1984,3.16810073847855
fact,3.164740751292303
arrang,3.149374513097903
netflix,3.1368450210682592
build,3.1360343554738006
rose,3.133160009594548
equip,3.1321830825062666
ran,3.1176125028094046
persuad,3.115317207097583
feel,3.101125928862932
innov,3.096797881467895
nasdaq,3.087007172105319
taiwan,3.0839409862775145
defin,3.067220988448388
icon,3.0622291916795628
distribut,3.061460691946442
debt,3.058119313540614
18,3.057098586065438
china,3.0550832467925093
1990,3.0506026953211536
death,3.034122244129288
defend,3.032424316001072
gone,3.0198854261773387
role,3.0179121453218984
toni,3.0039545424798986
school,2.9992998136916893
heart,2.9988524716879223
live,2.9976266565380096
style,2.993386517515802
asia,2.9875516895287593
31,2.979163171434701
familiar,2.972242293828629
produc,2.9687143809749523
ahead,2.9652751670876034
music,2.9563523342267133
sector,2.954971563839735
cent,2.9548985586999534
situat,2.95263673375029
excit,2.936929179557867
seen,2.936127647272468
posit,2.9346001030965487
creation,2.934396649354893
class,2.930166357849565
fall,2.9289799878631477
intel,2.928202541289043
region,2.9160278966712854
function,2.914293558785232
born,2.91263970918308
size,2.910462045491343
thrive,2.907031029662769
semiconductor,2.8998990746180557
23,2.8995967611850326
break,2.8973586307155283
great,2.8965396444193816
mike,2.8909676729062412
worker,2.8898753124859744
visionari,2.8842593638737295
2001,2.8792891299870877
presenc,2.878522437332257
stanford,2.8773994851078526
colleg,2.8753490630455776
serv,2.8720053216476407
avoid,2.869822677779213
modern,2.8693203466834976
interview,2.8677677816980416
expand,2.8673275417655066
34,2.86345452612255
wouldn,2.8624123582571266
depart,2.8558172064246397
bank,2.854621571517198
especi,2.852519202544996
korea,2.8515142615827234
found,2.8482992285702
york,2.8476157517565652
life,2.8451106903538044
director,2.844241544514375
contrast,2.8351715860400373
european,2.83510305624955
singl,2.8332311470138944
push,2.831717687637433
saw,2.8310087557151213
center,2.830033839079877
import,2.8270552218445264
properti,2.8244852240735834
match,2.824238127117591
rest,2.812832946360925
maintain,2.8117031372141232
project,2.8103451468163403
core,2.8074950449778258
light,2.8070630274070223
shrink,2.8043243316054807
clearli,2.804015098966884
fulli,2.799036687572231
refer,2.798661311282214
rang,2.7971959413385172
cut,2.787447328869058
75,2.786384749147581
went,2.783774607573605
song,2.7831508851707354
advertis,2.7811286041173684
worst,2.778773339985334
pictur,2.7785680153246166
told,2.777264474553476
built,2.776242376119362
man,2.7700249411048192
longtim,2.7688554999889265
nation,2.7683869093958062
cheaper,2.763271230051126
spotlight,2.7611783737659636
kept,2.7603484675085475
fear,2.760305634863848
outlook,2.753950700364703
reduc,2.752971948058717
oust,2.7525046673978504
eas,2.7514826124836715
smaller,2.74940633510672
insur,2.7487606222498124
engin,2.7485452191561945
photograph,2.737384255980622
david,2.7297352091692066
yield,2.7174831109159805
final,2.7158694393813874
system,2.7157512806848163
particular,2.713669178833454
thursdai,2.713391411930727
200,2.713266275289512
trade,2.713190229000996
drive,2.711638297637065
magazin,2.708152380124945
forward,2.7029725407131333
uk,2.7023339648552884
novemb,2.7020287615025778
delai,2.701123349810374
45,2.6970386166328235
combin,2.694317217251535
histori,2.6908156947839554
net,2.687819814557466
cite,2.6854725450334898
crisi,2.6831783913584326
2003,2.6811336832790493
result,2.6796010173549534
1998,2.679498213379949
35,2.674945851287948
stori,2.6744270822725382
500,2.6743263140634483
love,2.6706294287063876
poor,2.6701372949772706
week,2.6696716242250953
test,2.669051610682387
44,2.666909784167854
agreement,2.6646999252102326
colleagu,2.662461303467343
insid,2.6600065889915814
print,2.6584544553916527
displai,2.6580169636142124
ebai,2.657621077608324
possibl,2.655557071346312
itun,2.654821771590405
agre,2.6539211161285614
steve,2.653629664003779
lawsuit,2.652708811371084
1997,2.6512733906128796
south,2.6507331750317205
chip,2.6471218207043177
focus,2.645025860375961
instal,2.6446653500686184
back,2.6419594324513187
margin,2.6402367734412073
head,2.6385243878281135
ipod,2.637554400623877
impact,2.6367705728314226
predict,2.6362436951080954
titl,2.632525378077452
spend,2.631470254126171
percent,2.6295063180156886
industri,2.6294416700764938
leadership,2.629101395935334
comfort,2.6289159599704646
add,2.626507803123301
manufactur,2.626054285822922
content,2.6214671661189866
weren,2.618419310318729
question,2.617736428308227
quarterli,2.6175635670302286
pm,2.6156924924591056
scienc,2.6146724392852154
transform,2.6141366355019935
star,2.6092773517936414
earli,2.609118398082585
detail,2.608796029276599
dai,2.608111748871493
commit,2.6051666194525716
effici,2.604425027657356
team,2.603076106013573
ill,2.601084836995102
spokesman,2.5974141375072906
bigger,2.5970404092335193
focu,2.596953557596763
gui,2.596080053801289
candid,2.5955475215753627
gave,2.5945039201189464
averag,2.594256575104494
attornei,2.5939799148046894
continu,2.593238216560487
pursu,2.593238088810914
awai,2.5929568611188185
aim,2.591929812875088
polit,2.590110718232123
return,2.5890014614087504
maker,2.588966677703094
american,2.5871422214394917
lane,2.5854400650981373
declin,2.585240840564397
improv,2.583678027994012
success,2.582980427056486
sens,2.5821616323183205
depend,2.581330638533166
couldn,2.5808289799739152
99,2.579363108512733
date,2.5792961527894667
chang,2.577305191873998
disclos,2.5757674455830575
thing,2.573820351196555
kei,2.573171639237729
shape,2.57242089987245
amazon,2.5723263950168627
imagin,2.5709905636236225
patent,2.569304506198425
founder,2.567530012635888
grew,2.565626865576768
deal,2.564980024094327
di,2.5640254243031038
respect,2.5638760989666505
gain,2.561853982917494
educ,2.5598980113253855
william,2.556170599013982
sport,2.5552668167806436
august,2.5550711117101055
expans,2.5547986682751547
ms,2.5544761644872316
relat,2.554205725886746
near,2.551407612729754
fell,2.551077748091883
tell,2.5506910175766504
thought,2.549883354488504
citi,2.5488317579926196
express,2.5466362002412213
creativ,2.5456707946367336
mark,2.54548128290525
pocket,2.544698143551873
longer,2.5424531140253364
amazoncom,2.54132792049296
spin,2.539988466410831
12,2.5384659495652544
product,2.536447474316335
student,2.5339940050923535
sept,2.53296986325154
group,2.5326951833114753
prepar,2.5320505790732195
left,2.531445706285249
technolog,2.531163818893751
packag,2.5296622595785703
vulner,2.5286440986525975
april,2.527921614698738
walk,2.526968739992858
appeal,2.5246300490261415
collect,2.522590413111126
certainli,2.5200862463909623
potenti,2.5195303476657034
north,2.5186580445359494
server,2.518582615885873
weigh,2.5183860990717104
lead,2.516040094377102
america,2.5157313963386008
charg,2.515625972160467
follow,2.515559798261558
member,2.514713694981799
creat,2.5142930250662885
autonomi,2.5141754509336285
reveal,2.5119269473346577
discuss,2.507969312060377
help,2.507753090432631
govern,2.5074581551776656
matter,2.5055713714531294
abil,2.505275077729918
met,2.5031916516271107
introduc,2.5028714231038593
chairman,2.50046798297652
unit,2.500154605201462
point,2.497532535159246
leader,2.494817483889477
wall,2.4920611686333918
global,2.4900010350140067
press,2.4849961211728213
contribut,2.482086812974721
commun,2.481509962345868
sent,2.4813205529575253
hour,2.480191264283232
respons,2.479745195240751
experienc,2.4783454443641935
futur,2.4769200289132343
meg,2.4768682048913773
rai,2.476590599213943
januari,2.475617982458213
knew,2.4752817411976866
contact,2.4751596025749274
kind,2.4747829249151447
spinoff,2.473437602314958
desktop,2.4731672406689853
idea,2.472734074721124
