gadget,1.8335965271836823
ship,1.7994501503304776
hard,1.7900576169797713
note,1.7443232233440171
player,1.72239731123354
factori,1.7113854623735567
overal,1.7060778871105338
manufactur,1.664149880295107
pc,1.6587384395423037
reflect,1.624867937185266
plant,1.6150152745810025
previou,1.6068714368740855
risk,1.6011119402814402
effect,1.5954981075638908
ensur,1.595320471266545
seek,1.5922439485876563
washington,1.5911977496743466
addit,1.5459433398547162
state,1.542388511942347
previous,1.5378796337247467
2010,1.5225467849203154
design,1.5101220771209163
wouldn,1.4972693980510627
half,1.4845986550908081
samsung,1.48222823580097
suggest,1.4816672213767095
smaller,1.471340174091456
demand,1.468687359317264
begin,1.468494253394936
period,1.4580288498411405
act,1.4567143125314792
drop,1.4419386169333355
relationship,1.4418171112402585
laptop,1.4394133247850647
roughli,1.4387315855660732
reduc,1.4349960271366577
longer,1.4323125101080665
profit,1.4311803330591575
short,1.4311483217838374
devic,1.4264439424384243
site,1.4247763754890614
bad,1.419117960189009
spend,1.3870050296797145
user,1.3849833640130675
break,1.3846477720023131
remain,1.3765906453397003
vast,1.3709436190024509
pick,1.3700179311412453
write,1.3674439783404926
window,1.3633007065784564
confer,1.3616686600431813
higher,1.3578044022214433
larg,1.3504770066223064
code,1.3410846407023906
school,1.3406968949343014
page,1.3398327714960894
nation,1.3384002495609197
challeng,1.335721586011896
18,1.3326090644190558
failur,1.3314728075929447
figur,1.3305957085176587
isn,1.3283229503915683
abl,1.3261345230796129
kei,1.324660094668347
jump,1.3231160063016667
perform,1.3215335427653023
factor,1.3206912561836686
domin,1.3200620370297464
hardwar,1.319032033423325
gartner,1.3174253446599546
ti,1.3138881865043868
respons,1.309280416658065
plai,1.3087943358140224
appeal,1.307681495689336
chairman,1.3068015236548383
contribut,1.30458984877036
novemb,1.3036361961657028
select,1.3034366668505712
steve,1.3022075258750194
think,1.2996459852140143
wide,1.2979138181490126
chang,1.2972101570132002
import,1.2957723919261133
major,1.2950332028323681
idea,1.2925158209617797
14,1.2924349541972409
introduc,1.2922472063998627
alleg,1.290993403898908
job,1.2894637453126905
tablet,1.2891806184752939
awai,1.2883977927272698
initi,1.2859322177648644
app,1.282101401463108
face,1.2818472805768282
won,1.2804665920740685
