82,4.115387934270663
column,3.8627210626737565
wrong,3.8418105146398216
caution,3.8177999919939736
portfolio,3.8017847958291404
weekli,3.760134559547019
plung,3.71610275821548
brian,3.690156801147708
premium,3.685802204106831
weigh,3.6470487953309587
correct,3.635623967168231
suffer,3.614224221136577
territori,3.6035669903329097
77,3.5791112826928435
fear,3.527483395163236
enter,3.4518324329064423
handset,3.418606863095373
heavi,3.3948633958356536
taken,3.3734771820676723
usual,3.3001216128587556
particip,3.216002765857248
patent,3.1812920854888187
volum,3.158821585305823
07,3.156725689794509
sentiment,3.153819798235226
unabl,3.14239664626842
common,3.1376018328532274
put,3.1358215563524863
89,3.122915467115484
name,3.094757658164684
wide,3.094720202375618
exposur,3.080641243298451
revers,3.0521871002948178
magazin,3.029631303500347
renew,3.0283498032635094
55,3.0217449669142638
hasn,3.019324672977752
enabl,3.0043871276841725
entertain,3.000955328032499
surpris,3.0000076572087835
kei,2.992719408716138
motion,2.98900978763118
action,2.976888011033033
hp,2.9699000797067026
percentag,2.9607565789421275
tablet,2.9481960702369303
78,2.939954477466956
slump,2.933085093488565
actual,2.920908036043843
chase,2.9122380786145055
role,2.90352472143979
technic,2.8965388834149794
weak,2.893602044090269
87,2.88891040809646
loss,2.8880441107440884
carri,2.8825527348487126
expir,2.878475447619248
option,2.8671610220864765
histori,2.865483586333863
went,2.8624308874564273
imag,2.8611814353409812
period,2.856858081618724
reserv,2.8556978190995284
fund,2.847637005887361
ti,2.84259342342009
maintain,2.8331464465800007
crisi,2.832679879641766
head,2.832162439581586
trigger,2.8296317816480383
tri,2.827967800264069
sort,2.8237781451890527
see,2.8136280628905666
especi,2.800182375000921
earli,2.7815410016894435
fortun,2.780305947681386
fourth,2.7780073864007404
16,2.772148223410258
69,2.771328933637247
amazoncom,2.7672408712897063
smartphon,2.764903800422408
signal,2.762242392660384
equiti,2.7576368527662694
claim,2.746660402916231
began,2.740840827228136
86,2.7319158610153758
gadget,2.726896267176246
risk,2.7165029171648647
64,2.7157586782322825
lead,2.7146437755296153
particular,2.7129773039887524
court,2.712841746263656
sold,2.7104157784906313
innov,2.7102703313409306
appear,2.701586725281746
level,2.697652959294985
transact,2.6960716649119885
66,2.6960367901788307
sovereign,2.6956746170262194
specif,2.694748936485151
index,2.694333813129775
session,2.694072033547341
24,2.691074124655924
low,2.6866852708370295
packard,2.6815105105151855
hewlett,2.6815105105151855
explain,2.675596262640179
spokesman,2.6748121892737577
tech,2.6714547967044275
2009,2.669940308294693
visa,2.6638056542533723
stand,2.659579509984607
forrest,2.653024175839393
legal,2.6507858502385884
held,2.6482664973389536
resourc,2.6466184129122547
dollar,2.6450217408481893
90,2.642480526078986
email,2.6407611642289424
gave,2.6399077713542214
track,2.637862148574337
75,2.6365558391707014
